Time, Type, Data
26/09/2016 17:00:20.940,RX,02-22-58-40-E0-07-09-1A-B4-6E-A6-03-A9-DA-CA-6B-B0-C6-32-2B-ED-B4-D0-2E-7B-AC-B2-D3-96-BB-AF-C4-27-E7-9C-F4-D5-63-BB-9D-77-E0-83-07-AE-37-DB-5A-13-CD-B2-C4-F6-5E-8B-2B-A6-78-5E-89-E3-86-03-BE-17-1E-76-D4-41-F7-5C-73-CA-15-D7-1B-6D-AA-79-16-19-61-78-BD-85-96-59-67-AD-25-17-25-03
26/09/2016 17:00:21.059,RX,02-2C-0D-DC-E0-07-09-1A-38-70-A6-03-00-10-01-03-E1-03
26/09/2016 17:00:21.130,TX,02-23-00-00-03
26/09/2016 17:00:21.159,RX,02-20-35-C4-E0-07-09-1A-39-70-A6-03-39-00-57-00-00-80-D9-FF-01-00-03-00-7B-0F-01-00-20-03-FC-17-B0-FF-B3-FF-3D-00-44-00-FE-FF-06-00-00-00-FF-FF-00-00-00-00-03-00-3C-A0-34-03-02-2B-47-DE-E0-07-09-1A-39-70-A6-03-02-39-00-57-00-00-80-D9-FF-01-00-03-00-7B-0F-3C-01-00-FF-FF-FF-20-03-FC-17-01-FF-FF-00-FF-FF-03-00-B0-FF-B3-FF-3D-00-44-00-FE-FF-06-00-0E-01-10-02-FE-00-0C-75-01-9F-01-A3-01-FB-01-00-00-C8-03
26/09/2016 17:00:21.259,RX,02-22-58-41-E0-07-09-1A-B5-6F-A6-03-7E-31-C6-19-6B-BA-21-57-9D-78-F3-21-18-62-8E-51-92-49-67-A0-8E-72-BA-6A-AE-C5-36-1B-2D-B4-CB-12-DB-2B-AE-B5-D6-5A-6B-AD-B2-BE-DA-2A-AB-AC-BA-1A-EB-AC-B1-B2-4A-2A-A6-88-D6-39-E6-94-46-F2-48-A3-8B-28-8A-E8-E1-86-18-56-28-21-84-0F-36-D8-20-B8-03
26/09/2016 17:00:21.428,RX,02-22-58-42-E0-07-09-1A-B1-70-A6-03-0E-3A-B8-60-81-FD-CD-87-1E-77-D2-19-B7-5B-6B-A1-55-C6-58-61-83-11-86-D8-63-98-89-E6-5A-6E-C6-55-47-DE-7C-02-46-F8-E1-8A-34-F6-58-64-93-56-7E-89-A6-9B-71-C6-B9-E6-97-4D-DE-18-22-83-FB-AD-B7-1D-72-B1-69-76-98-5E-73-C5-35-97-5D-78-E5-A5-17-47-03
26/09/2016 17:00:21.609,RX,02-21-20-D0-E0-07-09-1A-94-6E-A6-03-FF-FD-F7-1F-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-E4-03
26/09/2016 17:00:21.710,RX,02-24-2D-D0-E0-07-09-1A-94-6E-A6-03-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-7A-2A-09-03-02-22-58-43-E0-07-09-1A-AD-71-A6-03-7B-F5-05-58-61-8B-4D-B6-D9-68-A9-B1-86-1A-68-92-01-B6-96-55-41-B1-84-51-41-F4-90-43-8D-31-BB-C8-D2-CA-2A-AE-D0-D2-4B-32-D5-78-33-8E-38-DE-70-C3-8D-37-E0-84-F3-4D-36-D0-0C-13-4B-26-7C-88-E1-04-11-42-14-91-C4-12-4B-28-A1-84-12-4A-2C-A1-04-05-03
26/09/2016 17:00:21.923,RX,02-22-58-44-E0-07-09-1A-A9-72-A6-03-47-08-11-C4-11-57-C4-F1-48-2B-C6-64-73-CE-3B-F3-BC-43-0E-35-C0-A4-02-89-1E-68-74-81-C5-16-67-E0-E1-08-2A-C5-8C-23-50-48-40-79-95-57-64-A7-E5-A6-1C-76-E7-D1-17-60-83-17-7E-48-A2-89-28-AA-D8-A2-8C-39-0A-B9-A4-94-55-5E-69-25-95-50-3A-B9-24-B5-03
26/09/2016 17:00:22.070,RX,02-20-35-C5-E0-07-09-1A-1D-74-A6-03-32-00-57-00-00-80-D9-FF-01-00-06-00-7B-0F-01-00-B4-32-F0-14-B0-FF-B5-FF-3C-00-45-00-FF-FF-08-00-00-00-FF-FF-00-00-00-00-03-00-3C-A0-39-03
26/09/2016 17:00:22.139,TX,02-23-00-00-03
26/09/2016 17:00:22.186,RX,02-2B-47-DF-E0-07-09-1A-1D-74-A6-03-02-32-00-57-00-00-80-D9-FF-01-00-06-00-7B-0F-3C-01-00-FF-FF-FF-B4-32-F0-14-01-FF-FF-00-FF-FF-0B-00-B0-FF-B5-FF-3C-00-45-00-FF-FF-08-00-0E-01-10-02-FE-B5-0C-75-01-A1-01-A4-01-FB-01-00-00-BE-03
26/09/2016 17:00:22.286,RX,02-22-58-45-E0-07-09-1A-A1-73-A6-03-4A-26-89-64-91-41-F6-B8-23-8F-3E-FE-F8-23-8F-37-CE-08-A3-8B-2B-9E-28-E2-87-20-92-B8-62-8D-40-32-79-E5-98-6D-D2-89-A7-9E-79-E2-99-67-9F-85-3E-8A-69-A8-AA-CE-AA-AB-AF-BE-EA-0A-2B-A9-95-12-0A-A7-96-45-C6-08-E2-83-01-D6-B7-5E-79-E3-95-97-1E-6B-03
26/09/2016 17:00:22.424,RX,02-22-58-46-E0-07-09-1A-9D-74-A6-03-EE-D1-A7-9F-7F-01-0A-38-A0-80-FD-D5-B7-9E-77-D0-05-37-5B-69-98-2D-E6-17-5C-61-45-25-94-4D-2C-95-24-12-49-28-B5-34-53-4E-3F-11-95-54-53-50-45-15-55-54-50-39-C5-14-53-4D-3D-15-D5-54-55-59-75-D5-55-57-55-35-D5-53-4D-29-65-94-4F-32-89-14-11-2F-03
26/09/2016 17:00:22.556,RX,02-23-00-00-03
26/09/2016 17:00:22.672,RX,02-2C-0D-DD-E0-07-09-1A-30-76-A6-03-40-10-64-00-45-03-02-21-20-D1-E0-07-09-1A-89-72-A6-03-00-02-08-20-80-00-02-08-20-80-00-02-08-60-80-01-06-18-60-80-00-02-08-43-03-02-24-2D-D1-E0-07-09-1A-89-72-A6-03-7A-2A-7A-2A-7A-2A-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-3A-03
26/09/2016 17:00:22.772,RX,02-22-58-47-E0-07-09-1A-99-75-A6-03-01-DD-53-0F-3E-FC-04-34-10-41-04-15-54-90-41-07-2D-44-D1-47-2A-CD-B4-13-50-45-31-65-D5-58-70-F1-65-D8-63-96-7D-A6-1A-6E-C8-5D-57-1E-7C-F7-E9-B7-1F-7F-FC-F1-B7-5F-7F-FE-05-58-20-83-14-72-38-A2-8A-30-D6-98-63-8F-3F-02-E9-63-8F-3F-12-A9-24-02-03
26/09/2016 17:00:22.941,RX,02-22-58-48-E0-07-09-1A-95-76-A6-03-50-5E-C9-65-97-5B-5A-F9-64-92-44-16-89-64-93-50-4A-39-25-95-56-6E-09-A6-99-6A-BA-19-E7-9C-73-D2-69-A7-9D-74-C6-09-27-9C-71-C6-19-67-9B-67-7E-99-25-95-50-2E-59-24-90-38-BE-68-E2-87-1A-6A-E8-E1-89-32-F6-78-E4-94-5F-AE-89-A7-A1-94-86-DA-2A-80-03
26/09/2016 17:00:23.057,RX,02-2C-0D-DE-E0-07-09-1A-04-78-A6-03-00-10-03-00-F7-03
26/09/2016 17:00:23.141,TX,02-23-00-00-03
26/09/2016 17:00:23.173,RX,02-20-35-C6-E0-07-09-1A-05-78-A6-03-2C-00-57-00-00-80-D9-FF-01-00-02-00-7B-0F-01-00-B4-32-88-0E-B0-FF-B5-FF-3D-00-43-00-FF-FF-04-00-00-00-FF-FF-00-00-00-00-00-00-3C-20-78-03-02-2B-47-E0-E0-07-09-1A-05-78-A6-03-02-2C-00-57-00-00-80-D9-FF-01-00-02-00-7B-0F-3C-01-00-FF-FF-FF-B4-32-88-0E-01-FF-FF-00-FF-FF-00-00-B0-FF-B5-FF-3D-00-43-00-FF-FF-04-00-0E-01-13-02-FE-00-0C-75-01-9F-01-A4-01-FA-01-00-00-49-03
26/09/2016 17:00:23.273,RX,02-22-58-49-E0-07-09-1A-91-77-A6-03-BA-1E-3B-ED-B7-EC-E6-2B-F0-C1-08-17-FC-AF-BE-F6-D6-5B-AF-BD-F9-FA-3B-B0-C1-07-1F-5C-70-C0-FE-F6-FB-EF-C0-07-33-0C-B1-C4-10-33-7C-70-C0-F9-C6-9B-AE-B7-D1-0A-1B-EB-A7-8C-E6-99-E6-96-50-1A-F9-A3-8E-37-DA-78-A3-8E-3E-0A-59-24-92-4A-2E-D9-24-78-03
26/09/2016 17:00:23.458,RX,02-22-58-4A-E0-07-09-1A-8D-78-A6-03-51-62-29-A6-9B-7D-32-CA-A9-AA-B9-1A-2B-AD-B7-EB-E2-4B-70-C3-16-7B-5C-32-CB-33-EB-0C-34-D1-46-27-ED-34-D6-66-E3-CD-F8-E7-AE-DF-BE-BB-EE-B7-D7-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-2D-03
26/09/2016 17:00:23.605,RX,02-21-20-D2-E0-07-09-1A-75-76-A6-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-9B-03
26/09/2016 17:00:23.721,RX,02-24-2D-D2-E0-07-09-1A-75-76-A6-03-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-4A-03-02-22-58-4B-E0-07-09-1A-89-79-A6-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-5E-FB-ED-BB-FB-BE-3B-EC-9B-FF-FD-75-D0-28-5B-8C-30-BF-F2-A6-EB-ED-B4-C7-F6-3A-EB-AA-A6-8E-2A-6A-A8-A1-8E-6A-AA-AA-AC-B6-BA-EA-A9-A2-6E-3A-A9-A1-74-7E-B9-64-8E-2C-92-E8-21-C6-03
26/09/2016 17:00:23.958,RX,02-22-58-4C-E0-07-09-1A-85-7A-A6-03-18-42-68-20-7F-F2-A1-D7-DD-74-C7-ED-06-1B-6A-A3-7D-96-99-64-8C-19-26-D8-5F-7E-ED-65-17-5C-6B-9D-55-96-59-6A-C5-85-17-60-88-45-B6-59-6A-BA-39-37-DE-7D-0A-66-28-62-89-22-6A-E8-20-80-F1-85-E7-9C-6E-A5-45-D6-97-5A-5B-39-35-94-4E-33-BD-E4-12-31-03
26/09/2016 17:00:24.080,RX,02-20-35-C7-E0-07-09-1A-F4-7B-A6-03-2A-00-57-00-00-80-D9-FF-01-00-03-00-7B-0F-01-00-E4-20-70-0D-AF-FF-B5-FF-3D-00-44-00-00-00-06-00-00-00-FF-FF-00-00-00-00-00-00-3C-20-6D-03
26/09/2016 17:00:24.142,TX,02-23-00-00-03
26/09/2016 17:00:24.181,RX,02-2B-47-E1-E0-07-09-1A-F4-7B-A6-03-02-2A-00-57-00-00-80-D9-FF-01-00-03-00-7B-0F-3C-01-00-FF-FF-FF-E4-20-70-0D-01-FF-FF-00-FF-FF-00-00-AF-FF-B5-FF-3D-00-44-00-00-00-06-00-0E-01-13-02-FE-B5-0C-75-01-9F-01-A4-01-FB-01-00-00-C5-03-02-2C-0D-DF-E0-07-09-1A-13-7C-A6-03-40-10-00-64-91-03
26/09/2016 17:00:24.281,RX,02-22-58-4D-E0-07-09-1A-88-7B-A6-03-2E-B9-E4-52-4B-29-8D-C4-11-45-0C-11-E4-0F-3F-FD-04-A4-90-45-23-C9-F4-53-53-5A-95-F5-56-5E-83-2D-16-99-65-9A-71-C6-99-66-98-55-26-59-64-92-49-26-99-64-93-5D-C6-D9-68-AC-D5-D6-5B-71-CD-59-F7-1D-7A-EF-CD-37-5F-7C-EE-B5-C7-9E-7A-E7-81-67-1D-F6-03
26/09/2016 17:00:24.469,RX,02-22-58-4E-E0-07-09-1A-84-7C-A6-03-C9-E1-46-5A-63-75-7D-D5-14-50-37-BD-C4-12-4B-31-F5-F4-94-59-7C-45-36-9A-6C-C0-39-E7-1D-7C-01-3E-78-E1-86-1A-5A-28-21-84-0F-3A-C8-60-82-05-02-B8-5F-7E-F9-ED-07-60-81-0B-3A-F8-A0-83-0D-2E-B8-E0-82-0C-26-18-E0-7C-E1-25-E7-5A-64-77-7D-C5-14-47-03
26/09/2016 17:00:24.628,RX,02-21-20-D3-E0-07-09-1A-65-7A-A6-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-B5-03
26/09/2016 17:00:24.728,RX,02-24-2D-D3-E0-07-09-1A-65-7A-A6-03-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-24-FA-FF-09-FF-09-EA-03-02-22-58-4F-E0-07-09-1A-80-7D-A6-03-3C-B9-04-92-44-04-E9-43-8F-3C-F2-D8-D3-4F-41-0E-59-D4-91-48-26-A5-D4-52-4C-35-DD-84-93-4E-3B-E9-74-13-4C-24-4D-24-D0-3C-E5-68-23-4D-33-C9-14-13-8C-2F-B9-CC-C2-8A-29-A0-64-32-89-23-8A-18-42-C8-21-8B-48-A2-09-29-B1-08-63-4D-3B-07-81-84-13-7A-03
26/09/2016 17:00:24.973,RX,02-22-58-50-E0-07-09-1A-79-7E-A6-03-4F-99-C5-57-64-A4-E1-C6-DC-77-F0-FD-C7-A0-85-1F-AE-A8-23-92-56-8A-B9-66-9C-77-F2-29-68-A1-85-0E-1A-28-A0-81-12-AA-68-A3-8E-3A-DA-68-A3-8D-32-AA-A8-A1-82-FA-E9-A7-A0-88-3A-3A-E9-A5-99-6E-DA-A9-A8-A8-BA-5A-6B-AF-C6-42-AB-6D-B9-F2-FA-AB-30-48-03
26/09/2016 17:00:25.074,RX,02-20-35-C8-E0-07-09-1A-D9-7F-A6-03-21-00-54-00-00-80-DA-FF-02-00-03-00-7B-0F-01-00-E4-20-20-0D-AF-FF-B5-FF-3C-00-44-00-00-00-06-00-00-00-FF-FF-00-00-00-00-00-00-3C-A0-0E-03-02-2B-47-E2-E0-07-09-1A-D9-7F-A6-03-02-21-00-54-00-00-80-DA-FF-02-00-03-00-7B-0F-3C-01-00-FF-FF-FF-E4-20-20-0D-01-FF-FF-00-FF-FF-08-00-AF-FF-B5-FF-3C-00-44-00-00-00-06-00-0E-01-10-02-FE-B5-0C-75-01-9F-01-A4-01-FB-01-00-00-81-03
26/09/2016 17:00:25.142,TX,02-23-00-00-03
26/09/2016 17:00:25.224,RX,02-22-58-51-E0-07-09-1A-75-7F-A6-03-15-7B-4C-F2-C9-27-93-BC-F1-C3-02-D3-6B-2E-B6-C9-DE-4A-6A-A4-84-FE-29-A8-A2-95-86-BA-EA-AC-BA-FA-1A-2C-B0-BF-FE-3A-6C-B2-D1-66-1B-EE-B9-EC-C6-6B-6F-BE-FB-F2-CB-2F-BF-FD-FA-EB-EF-BF-FE-FA-0B-70-C1-0C-5B-2C-F2-CB-3B-1B-2D-35-D8-70-07-2E-39-22-03
26/09/2016 17:00:25.455,RX,02-22-58-52-E0-07-09-1A-71-80-A6-03-A1-B3-4E-7B-EE-BD-FB-AE-FB-EB-9E-23-0E-F7-D5-3D-87-2C-30-B8-BE-6E-AA-27-97-41-AE-88-E1-82-04-1E-08-A1-87-2F-06-19-25-98-6C-D6-E9-27-A2-9B-EA-2A-6E-C3-31-17-7D-B4-CF-37-F7-6C-B5-DE-9E-E3-4E-3C-F1-BC-C3-4E-7A-E6-90-3B-1E-39-E5-94-3B-4E-38-A1-03
26/09/2016 17:00:25.571,RX,02-23-00-00-03
26/09/2016 17:00:25.672,RX,02-21-20-D4-E0-07-09-1A-5C-7E-A6-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-79-03-02-24-2D-D4-E0-07-09-1A-5C-7E-A6-03-FF-09-FF-09-FF-09-FF-09-FF-09-FF-09-FF-09-FF-09-FF-09-FF-09-FF-09-FF-09-FF-09-FF-09-FF-09-FF-09-FF-09-FF-09-F8-03
26/09/2016 17:00:25.772,RX,02-22-58-53-E0-07-09-1A-6D-81-A6-03-78-AF-FD-35-D5-48-E7-7C-B2-C5-08-EF-2B-6F-BB-F0-F2-EB-F0-C8-39-3F-6D-B6-DF-96-AB-7E-3B-EF-BB-E3-5E-3B-ED-B5-D7-5E-7B-ED-B4-CF-4E-3B-EF-CA-57-EF-7C-E9-53-8B-DB-25-75-51-7D-63-C8-12-31-C4-C0-C3-11-4B-30-A1-84-12-4A-28-A1-84-12-4A-38-F1-04-A4-03
26/09/2016 17:00:25.972,RX,02-22-58-54-E0-07-09-1A-68-82-A6-03-42-A4-30-81-07-61-88-F3-58-91-E3-5E-FD-F9-F0-CE-33-FF-BB-ED-B3-D3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B3-CB-9E-7B-F2-DA-73-AF-FB-D8-D7-9A-08-17-35-67-C4-40-02-57-03
26/09/2016 17:00:26.088,RX,02-2C-0D-E0-E0-07-09-1A-A7-83-A6-03-40-10-64-00-15-03-02-20-35-C9-E0-07-09-1A-C0-83-A6-03-21-00-54-00-00-80-DB-FF-07-00-0A-00-7B-0F-01-00-E4-20-70-12-A4-FF-B2-FF-37-00-42-00-FE-FF-06-00-00-00-FF-FF-00-00-00-00-00-00-3C-20-BB-03-02-2B-47-E3-E0-07-09-1A-C0-83-A6-03-02-21-00-54-00-00-80-DB-FF-07-00-0A-00-7B-0F-3C-01-00-FF-FF-FF-E4-20-70-12-01-FF-FF-00-FF-FF-00-00-A4-FF-B2-FF-37-00-42-00-FE-FF-06-00-0E-01-13-02-D7-F6-0C-75-01-9F-01-A3-01-FB-01-00-00-8D-03
26/09/2016 17:00:26.157,TX,02-23-00-00-03
26/09/2016 17:00:26.210,RX,02-22-58-55-E0-07-09-1A-64-83-A6-03-2E-FC-A0-44-13-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-40-B1-04-0E-1F-54-90-83-26-2C-49-97-E6-B7-33-CB-FD-F9-EF-CA-17-CF-3B-8F-03
26/09/2016 17:00:26.457,RX,02-22-58-56-E0-07-09-1A-60-84-A6-03-B5-CF-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-CB-6E-3B-F0-CE-57-5F-3C-E5-38-DB-AA-E1-5D-E5-DC-91-03-09-2C-F4-90-44-13-4C-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-D1-03
26/09/2016 17:00:26.642,RX,02-21-20-D5-E0-07-09-1A-49-82-A6-03-00-FE-F7-DF-7F-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-C1-03
26/09/2016 17:00:26.758,RX,02-24-2D-D5-E0-07-09-1A-49-82-A6-03-FF-09-FF-09-FF-09-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-5A-03-02-22-58-57-E0-07-09-1A-5C-85-A6-03-4A-2C-01-05-12-32-60-50-41-11-B7-68-95-20-A8-0C-4B-0D-38-E8-BA-0B-1F-BC-EE-B5-D7-CE-3B-F1-C4-DB-8E-B9-DB-41-3B-9C-EC-98-D8-ED-D4-4A-13-24-90-20-43-0F-3C-DC-E0-03-18-AF-C8-14-9E-A7-44-CF-3E-FE-F8-CD-EB-2E-BB-EC-B5-D7-5E-7B-ED-B5-D7-5E-3B-27-03
26/09/2016 17:00:27.059,RX,02-22-58-58-E0-07-09-1A-58-86-A6-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-2E-FB-EB-BA-4F-3F-FF-FD-B5-73-CC-A3-53-90-94-A0-80-07-3A-28-E1-04-13-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-34-21-05-12-2B-10-D0-7F-10-E9-64-37-6D-E4-F0-F3-DF-3D-EF-B2-C7-4E-3B-76-03
26/09/2016 17:00:27.159,TX,02-23-00-00-03
26/09/2016 17:00:27.175,RX,02-20-35-CA-E0-07-09-1A-A8-87-A6-03-25-00-55-00-00-80-DB-FF-08-00-0E-00-7B-0F-01-00-E4-20-B8-38-A6-FF-B5-FF-33-00-47-00-03-00-12-00-00-00-FF-FF-00-00-00-00-00-00-3C-20-08-03-02-2B-47-E4-E0-07-09-1A-A8-87-A6-03-02-25-00-55-00-00-80-DB-FF-08-00-0E-00-7B-0F-3C-01-00-FF-FF-FF-E4-20-B8-38-01-FF-FF-00-FF-FF-00-00-A6-FF-B5-FF-33-00-47-00-03-00-12-00-0E-01-13-02-FE-F8-0C-75-01-9F-01-A4-01-FB-01-00-00-4A-03
26/09/2016 17:00:27.275,RX,02-22-58-59-E0-07-09-1A-54-87-A6-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-BF-FE-7A-F1-F0-37-A0-BE-D8-79-B6-C5-88-03-F4-53-D0-03-14-50-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-6F-03
26/09/2016 17:00:27.512,RX,02-22-58-5A-E0-07-09-1A-50-88-A6-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-D1-04-13-43-D8-00-83-10-73-E8-E2-8F-49-23-ED-13-4C-22-61-28-01-04-10-44-24-B1-C4-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-DF-03
26/09/2016 17:00:27.654,RX,02-21-20-D6-E0-07-09-1A-38-86-A6-03-FF-FD-F7-DF-7F-FF-FD-07-20-80-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-07-84-03
26/09/2016 17:00:27.754,RX,02-24-2D-D6-E0-07-09-1A-38-86-A6-03-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-18-03-02-22-58-5B-E0-07-09-1A-4C-89-A6-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-44-13-4E-14-31-C3-08-2C-80-11-4C-4E-A5-99-F7-1E-73-8F-35-25-11-38-BF-BC-92-CA-28-94-F4-31-86-13-42-04-51-44-12-4B-28-A1-04-13-50-1C-11-03-C4-03
26/09/2016 17:00:27.998,RX,02-22-58-5C-E0-07-09-1A-48-8A-A6-03-18-54-30-44-2D-62-A9-28-EE-DA-B9-5B-3F-7D-F2-BB-CF-3E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A6-03
26/09/2016 17:00:28.099,RX,02-20-35-CB-E0-07-09-1A-90-8B-A6-03-27-00-55-00-00-80-DB-FF-06-00-0F-00-7B-0F-01-00-E4-20-54-3D-A0-FF-BC-FF-32-00-4A-00-FD-FF-0F-00-00-00-FF-FF-00-00-00-00-00-00-3C-20-78-03-02-2B-47-E5-E0-07-09-1A-90-8B-A6-03-02-27-00-55-00-00-80-DB-FF-06-00-0F-00-7B-0F-3C-01-00-FF-FF-FF-E4-20-54-3D-01-FF-FF-00-FF-FF-00-00-A0-FF-BC-FF-32-00-4A-00-FD-FF-0F-00-0E-01-13-02-FE-FC-0C-75-01-9F-01-A6-01-FB-01-00-00-28-03
26/09/2016 17:00:28.159,TX,02-23-00-00-03
26/09/2016 17:00:28.241,RX,02-22-58-5D-E0-07-09-1A-44-8B-A6-03-B5-CF-3E-3B-EE-C3-47-4F-BD-EE-7B-63-BC-29-84-86-19-D4-49-15-31-AC-70-03-11-4C-30-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-50-2C-91-03-08-17-EC-A0-89-4A-C7-29-D9-69-B1-D8-BA-4B-71-D0-6F-5B-1E-3B-3B-03
26/09/2016 17:00:28.488,RX,02-22-58-5E-E0-07-09-1A-40-8C-A6-03-BD-FF-BE-FB-ED-B5-D3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-3B-ED-B5-EF-3E-FC-F1-BD-7F-BE-76-CA-E1-76-1A-66-8A-F4-F9-A6-98-56-31-39-54-8F-39-E1-9C-A3-CF-46-4C-25-46-9D-8A-8C-C6-FB-F4-E5-C1-3F-9F-7C-EF-B5-CF-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-54-03
26/09/2016 17:00:28.588,RX,02-23-00-00-03
26/09/2016 17:00:28.688,RX,02-21-20-D7-E0-07-09-1A-28-8A-A6-03-FF-01-08-20-80-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-D4-03-02-24-2D-D7-E0-07-09-1A-28-8A-A6-03-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-0A-FB-A9-03
26/09/2016 17:00:28.789,RX,02-22-58-5F-E0-07-09-1A-3C-8D-A6-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-1B-03
26/09/2016 17:00:28.981,RX,02-22-58-60-E0-07-09-1A-39-8E-A6-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A6-03
