Time, Type, Data
26/09/2016 15:00:55.411,RX,02-22-58-F4-E0-07-09-1A-AF-1A-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-3F-03
26/09/2016 15:00:55.543,TX,02-23-00-00-03
26/09/2016 15:00:55.612,RX,02-20-35-62-E0-07-09-1A-6F-1C-39-03-20-00-B7-00-00-80-F1-FF-03-00-03-00-C5-0F-01-00-00-00-CC-15-9E-FF-A1-FF-15-00-1B-00-FD-FF-03-00-00-00-FF-FF-00-00-00-00-03-00-48-80-34-03
26/09/2016 15:00:55.727,RX,02-2B-47-50-E0-07-09-1A-6F-1C-39-03-02-20-00-B7-00-00-80-F1-FF-03-00-03-00-C5-0F-48-01-00-FF-FF-FF-00-00-CC-15-5A-FF-FF-64-FF-FF-3B-00-9E-FF-A1-FF-15-00-1B-00-FD-FF-03-00-F6-00-00-02-FE-00-0C-74-01-9F-01-A4-01-FC-01-00-00-D9-03-02-2C-0D-8F-E0-07-09-1A-6F-1C-39-03-80-10-00-64-0F-03-02-22-58-F5-E0-07-09-1A-AB-1B-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-37-03
26/09/2016 15:00:55.911,RX,02-22-58-F6-E0-07-09-1A-A7-1C-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-BB-03
26/09/2016 15:00:56.096,RX,02-21-20-3D-E0-07-09-1A-9F-1A-39-03-00-02-08-20-80-00-02-F8-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-0D-03
26/09/2016 15:00:56.211,RX,02-24-2D-3D-E0-07-09-1A-9F-1A-39-03-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-07-03-02-22-58-F7-E0-07-09-1A-A3-1D-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-B3-03
26/09/2016 15:00:56.427,RX,02-22-58-F8-E0-07-09-1A-9C-1E-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-4A-03
26/09/2016 15:00:56.547,TX,02-23-00-00-03
26/09/2016 15:00:56.601,RX,02-20-35-63-E0-07-09-1A-54-20-39-03-00-00-B7-00-00-80-10-00-04-00-08-00-C5-0F-01-00-20-03-60-09-9E-FF-A1-FF-16-00-22-00-FD-FF-03-00-00-00-FF-FF-00-00-00-00-03-00-48-80-EB-03
26/09/2016 15:00:56.720,RX,02-2B-47-51-E0-07-09-1A-54-20-39-03-02-00-00-B7-00-00-80-10-00-04-00-08-00-C5-0F-48-01-00-FF-FF-FF-20-03-60-09-5B-FF-FF-64-FF-FF-43-00-9E-FF-A1-FF-16-00-22-00-FD-FF-03-00-F6-00-00-02-FE-00-0C-74-01-A7-01-AA-01-04-02-00-00-5A-03-02-22-58-F9-E0-07-09-1A-98-1F-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-42-03
26/09/2016 15:00:56.920,RX,02-22-58-FA-E0-07-09-1A-94-20-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-59-03
26/09/2016 15:00:57.109,RX,02-21-20-3E-E0-07-09-1A-8C-1E-39-03-FF-01-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-60-80-01-02-08-EA-03
26/09/2016 15:00:57.213,RX,02-24-2D-3E-E0-07-09-1A-8C-1E-39-03-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-FB-64-03-02-22-58-FB-E0-07-09-1A-90-21-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B3-D3-CE-3B-F0-BD-B3-1E-B9-DE-73-0B-9E-F9-EB-C5-77-EF-FE-F7-A1-97-DC-A7-73-37-15-93-07-13-35-C4-90-83-11-4D-30-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-BA-03
26/09/2016 15:00:57.329,RX,02-23-00-00-03
26/09/2016 15:00:57.445,RX,02-22-58-FC-E0-07-09-1A-8F-22-39-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-E3-03
26/09/2016 15:00:57.549,TX,02-23-00-00-03
26/09/2016 15:00:57.602,RX,02-20-35-64-E0-07-09-1A-3F-24-39-03-39-00-B7-00-00-80-13-00-09-00-0A-00-C5-0F-01-00-20-03-3C-05-9E-FF-A3-FF-1A-00-28-00-FD-FF-02-00-00-00-FF-FF-00-00-00-00-03-00-48-80-57-03
26/09/2016 15:00:57.720,RX,02-2B-47-52-E0-07-09-1A-3F-24-39-03-02-39-00-B7-00-00-80-13-00-09-00-0A-00-C5-0F-48-01-00-FF-FF-FF-20-03-3C-05-50-FF-FF-64-FF-FF-4B-00-9E-FF-A3-FF-1A-00-28-00-FD-FF-02-00-F6-00-00-02-FE-00-0C-74-01-A0-01-A5-01-FA-01-00-00-65-03-02-22-58-FD-E0-07-09-1A-8B-23-39-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-EB-03
26/09/2016 15:00:57.921,RX,02-22-58-FE-E0-07-09-1A-87-24-39-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-67-03
26/09/2016 15:00:58.118,RX,02-21-20-3F-E0-07-09-1A-7F-22-39-03-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-07-20-80-00-02-08-20-80-00-02-08-35-03
26/09/2016 15:00:58.229,RX,02-24-2D-3F-E0-07-09-1A-7F-22-39-03-46-29-46-29-46-29-46-29-46-29-46-29-46-29-46-29-46-29-46-29-46-29-46-29-46-29-46-29-46-29-46-29-46-29-46-29-EE-03-02-22-58-FF-E0-07-09-1A-83-25-39-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-6F-03
26/09/2016 15:00:58.431,RX,02-22-58-00-E0-07-09-1A-81-26-39-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-16-52-B4-70-FF-F7-23-8C-B3-5F-C5-D8-83-A0-00-F5-AE-9B-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-7A-03
26/09/2016 15:00:58.563,TX,02-23-00-00-03
26/09/2016 15:00:58.594,RX,02-2C-0D-90-E0-07-09-1A-28-28-39-03-00-10-03-01-31-03
26/09/2016 15:00:58.713,RX,02-20-35-65-E0-07-09-1A-29-28-39-03-33-00-B7-00-00-80-F4-FF-1D-00-25-00-C5-0F-02-00-34-25-E4-02-8D-FF-B2-FF-0A-00-2E-00-F2-FF-1F-00-00-00-FF-FF-00-00-00-00-01-00-48-80-FB-03-02-2B-47-53-E0-07-09-1A-29-28-39-03-02-33-00-B7-00-00-80-F4-FF-1D-00-25-00-C5-0F-48-02-00-FF-FF-FF-34-25-E4-02-46-FF-FF-64-FF-FF-01-00-8D-FF-B2-FF-0A-00-2E-00-F2-FF-1F-00-F6-00-00-02-FE-00-0C-74-01-9F-01-A4-01-FB-01-00-00-CE-03-02-22-58-01-E0-07-09-1A-7D-27-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-64-03
26/09/2016 15:00:58.926,RX,02-22-58-02-E0-07-09-1A-79-28-39-03-B5-D7-5E-BB-E8-AF-5F-EF-00-08-CF-13-6C-5E-34-19-78-BF-7F-0C-54-5C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-06-03
26/09/2016 15:00:59.104,RX,02-21-20-40-E0-07-09-1A-71-26-39-03-01-06-28-20-81-04-16-48-20-81-03-0A-18-60-80-00-02-08-60-80-01-06-08-28-03
26/09/2016 15:00:59.221,RX,02-24-2D-40-E0-07-09-1A-71-26-39-03-46-29-46-29-46-29-46-29-C3-FA-C3-FA-C3-FA-C3-FA-C3-FA-C3-FA-C3-FA-C3-FA-C3-FA-95-01-95-01-95-01-95-01-95-01-69-03-02-22-58-03-E0-07-09-1A-75-29-39-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-EB-03
26/09/2016 15:00:59.432,RX,02-22-58-04-E0-07-09-1A-6C-2A-39-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-2B-03
26/09/2016 15:00:59.564,TX,02-23-00-00-03
26/09/2016 15:00:59.595,RX,02-20-35-66-E0-07-09-1A-0C-2C-39-03-38-00-B7-00-00-80-F3-FF-0D-00-33-00-C5-0F-02-00-34-25-A4-01-82-FF-B2-FF-FC-FF-2B-00-DA-FF-2C-00-00-00-FF-FF-00-00-00-00-01-00-48-80-C3-03
26/09/2016 15:00:59.711,RX,02-2B-47-54-E0-07-09-1A-0C-2C-39-03-02-38-00-B7-00-00-80-F3-FF-0D-00-33-00-C5-0F-48-02-00-FF-FF-FF-34-25-A4-01-3D-FF-FF-64-FF-FF-09-00-82-FF-B2-FF-FC-FF-2B-00-DA-FF-2C-00-F6-00-00-02-AF-FD-0C-74-01-9F-01-A3-01-FB-01-00-00-43-03-02-22-58-05-E0-07-09-1A-68-2B-39-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-23-03
26/09/2016 15:00:59.936,RX,02-22-58-06-E0-07-09-1A-64-2C-39-03-4A-28-A1-84-12-59-F8-A0-00-F8-FC-3F-02-99-AD-A0-57-90-C1-F9-B8-93-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-70-03
26/09/2016 15:01:00.134,RX,02-21-20-41-E0-07-09-1A-5C-2A-39-03-01-06-08-20-80-FF-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-20-80-01-0A-08-3C-03
26/09/2016 15:01:00.234,RX,02-24-2D-41-E0-07-09-1A-5C-2A-39-03-95-01-95-01-95-01-95-01-95-01-95-01-95-01-95-01-95-01-95-01-95-01-95-01-95-01-0D-FC-0D-FC-0D-FC-0D-FC-29-01-FE-03-02-22-58-07-E0-07-09-1A-60-2D-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-E9-AE-57-BF-00-08-D6-43-5C-5F-37-1F-78-8F-BF-0B-53-64-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-78-03
26/09/2016 15:01:00.336,RX,02-23-00-00-03
26/09/2016 15:01:00.468,RX,02-22-58-08-E0-07-09-1A-60-2E-39-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-98-03
26/09/2016 15:01:00.572,TX,02-23-00-00-03
26/09/2016 15:01:00.604,RX,02-2C-0D-91-E0-07-09-1A-F7-2F-39-03-40-10-64-00-DA-03
26/09/2016 15:01:00.708,RX,02-2C-0D-92-E0-07-09-1A-F7-2F-39-03-00-10-01-00-6F-03-02-20-35-67-E0-07-09-1A-F8-2F-39-03-3A-00-B7-00-00-80-0D-00-11-00-28-00-C5-0F-03-00-34-25-04-01-82-FF-B1-FF-0C-00-2D-00-D8-FF-12-00-00-00-FF-FF-00-00-00-00-00-00-48-20-02-03-02-2B-47-55-E0-07-09-1A-F8-2F-39-03-02-3A-00-B7-00-00-80-0D-00-11-00-28-00-C5-0F-48-03-00-FF-FF-FF-34-25-04-01-36-FF-FF-00-FF-FF-00-00-82-FF-B1-FF-0C-00-2D-00-D8-FF-12-00-F6-00-13-02-FE-00-0C-74-01-9F-01-A5-01-FB-01-00-00-21-03-02-2C-0D-93-E0-07-09-1A-F8-2F-39-03-80-10-64-00-4E-03-02-2C-0D-94-E0-07-09-1A-F8-2F-39-03-40-10-00-64-4C-03
26/09/2016 15:01:00.811,RX,02-22-58-09-E0-07-09-1A-5C-2F-39-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-02-03
26/09/2016 15:01:00.949,RX,02-22-58-0A-E0-07-09-1A-58-30-39-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-3D-03
26/09/2016 15:01:01.115,RX,02-2C-0D-95-E0-07-09-1A-EB-31-39-03-40-10-64-00-9B-03
26/09/2016 15:01:01.231,RX,02-2C-0D-96-E0-07-09-1A-EC-31-39-03-40-10-00-64-DE-03-02-21-20-42-E0-07-09-1A-50-2E-39-03-02-0A-38-E0-80-03-0E-28-A0-80-01-02-08-E0-7F-FF-FD-F7-1F-80-00-02-08-7E-03-02-24-2D-42-E0-07-09-1A-50-2E-39-03-29-01-29-01-29-01-29-01-29-01-29-01-29-01-29-01-29-01-29-01-29-01-29-01-29-01-29-01-29-01-29-01-29-01-F6-FB-03-03-02-22-58-0B-E0-07-09-1A-54-31-39-03-4A-28-A1-84-12-4A-28-A1-84-12-55-48-11-42-00-14-F8-61-12-73-F4-E9-C5-C9-F9-D9-5B-52-9D-C6-D6-83-C0-40-F5-AE-8B-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-DC-03
26/09/2016 15:01:01.474,RX,02-22-58-0C-E0-07-09-1A-51-32-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-66-03
26/09/2016 15:01:01.578,TX,02-23-00-00-03
26/09/2016 15:01:01.594,RX,02-20-35-68-E0-07-09-1A-E1-33-39-03-3B-00-B9-00-00-80-0B-00-12-00-21-00-C5-0F-03-00-34-25-A0-00-8C-FF-B1-FF-0D-00-24-00-DA-FF-18-00-00-00-FF-FF-00-00-00-00-00-00-48-80-06-03
26/09/2016 15:01:01.710,RX,02-2B-47-56-E0-07-09-1A-E1-33-39-03-02-3B-00-B9-00-00-80-0B-00-12-00-21-00-C5-0F-48-03-00-FF-FF-FF-34-25-A0-00-2F-FF-FF-64-FF-FF-08-00-8C-FF-B1-FF-0D-00-24-00-DA-FF-18-00-F6-00-00-02-FE-00-0C-74-01-94-01-9C-01-E7-01-00-00-B9-03-02-2C-0D-97-E0-07-09-1A-E1-33-39-03-80-10-00-64-46-03
26/09/2016 15:01:01.811,RX,02-22-58-0D-E0-07-09-1A-4D-33-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-C3-AE-BA-EF-EB-53-20-00-E1-9B-06-F6-48-01-F9-1B-20-40-FB-FC-FB-61-D7-A6-8E-3B-C0-01-FB-BB-97-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-B1-03
26/09/2016 15:01:01.965,RX,02-22-58-0E-E0-07-09-1A-49-34-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-3B-03
26/09/2016 15:01:02.116,RX,02-2C-0D-98-E0-07-09-1A-D4-35-39-03-40-10-64-00-25-03
26/09/2016 15:01:02.231,RX,02-2C-0D-99-E0-07-09-1A-D5-35-39-03-40-10-00-64-A4-03-02-21-20-43-E0-07-09-1A-41-32-39-03-00-02-08-20-80-00-02-18-60-80-02-0E-38-E0-80-04-12-58-60-81-06-1A-08-E8-03-02-24-2D-43-E0-07-09-1A-41-32-39-03-F6-FB-F6-FB-F6-FB-F6-FB-F6-FB-F6-FB-F6-FB-F6-FB-09-02-09-02-09-02-09-02-D8-FF-D8-FF-D8-FF-D8-FF-D8-FF-CF-01-7D-03-02-22-58-0F-E0-07-09-1A-45-35-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-6E-BA-EF-F1-7B-80-80-DF-84-7E-E5-46-FC-E5-53-40-84-16-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-05-11-12-90-2F-3F-49-03
26/09/2016 15:01:02.366,RX,02-2C-0D-9A-E0-07-09-1A-CE-36-39-03-40-10-64-00-CD-03
26/09/2016 15:01:02.467,RX,02-2C-0D-9B-E0-07-09-1A-CF-36-39-03-40-10-00-64-4C-03
26/09/2016 15:01:02.567,RX,02-22-58-10-E0-07-09-1A-41-36-39-03-72-94-B5-E8-E0-0A-74-00-BF-EF-A5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-7C-03
26/09/2016 15:01:02.585,TX,02-23-00-00-03
26/09/2016 15:01:02.667,RX,02-2C-0D-9C-E0-07-09-1A-C8-37-39-03-40-10-64-00-9A-03-02-20-35-69-E0-07-09-1A-C9-37-39-03-3C-00-B9-00-00-80-FC-FF-17-00-2B-00-C5-0F-06-00-54-2D-78-00-7A-FF-C2-FF-FC-FF-28-00-F2-FF-12-00-00-00-FF-FF-00-00-00-00-00-00-48-20-23-03-02-2B-47-57-E0-07-09-1A-C9-37-39-03-02-3C-00-B9-00-00-80-FC-FF-17-00-2B-00-C5-0F-48-06-00-FF-FF-FF-54-2D-78-00-29-FF-FF-00-FF-FF-00-00-7A-FF-C2-FF-FC-FF-28-00-F2-FF-12-00-F6-00-13-02-FE-B5-0C-74-01-9F-01-A6-01-FB-01-00-00-FA-03-02-2C-0D-9D-E0-07-09-1A-C9-37-39-03-80-10-64-00-47-03-02-2C-0D-9E-E0-07-09-1A-C9-37-39-03-40-10-00-64-EB-03
26/09/2016 15:01:02.768,RX,02-22-58-11-E0-07-09-1A-3D-37-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-E4-03
26/09/2016 15:01:02.970,RX,02-22-58-12-E0-07-09-1A-39-38-39-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-B9-03
26/09/2016 15:01:03.133,RX,02-2C-0D-9F-E0-07-09-1A-BC-39-39-03-40-10-64-00-B5-03
