Time, Type, Data
26/09/2016 20:55:23.984,RX,02-24-2D-D3-E0-07-09-1A-E3-9C-7D-04-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-77-03-02-22-58-4F-E0-07-09-1A-CF-9F-7D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-AC-03
26/09/2016 20:55:24.153,RX,02-22-58-50-E0-07-09-1A-CD-A0-7D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-05-03
26/09/2016 20:55:24.285,RX,02-23-00-00-03
26/09/2016 20:55:24.406,RX,02-20-35-27-E0-07-09-1A-B5-A2-7D-04-3B-00-9D-00-00-80-E3-FF-02-00-03-00-55-0F-02-00-A8-0C-AC-08-A1-FF-AA-FF-2D-00-35-00-0E-00-13-00-00-00-FF-FF-00-00-00-00-01-00-36-A0-82-03
26/09/2016 20:55:24.438,TX,02-23-00-00-03
26/09/2016 20:55:24.522,RX,02-2B-47-E8-E0-07-09-1A-B5-A2-7D-04-02-3B-00-9D-00-00-80-E3-FF-02-00-03-00-55-0F-36-02-00-FF-FF-FF-A8-0C-AC-08-02-FF-FF-00-FF-FF-11-00-A1-FF-AA-FF-2D-00-35-00-0E-00-13-00-0B-01-10-02-FE-F9-0C-6D-01-A0-01-A4-01-FB-01-00-00-FE-03-02-22-58-51-E0-07-09-1A-C9-A1-7D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-01-85-14-3F-60-70-BF-02-7C-3C-25-25-CF-CF-03-F0-3E-36-03
26/09/2016 20:55:24.623,RX,02-2C-0D-02-E0-07-09-1A-54-A3-7D-04-40-10-64-00-01-03
26/09/2016 20:55:24.738,RX,02-22-58-52-E0-07-09-1A-C5-A2-7D-04-D0-07-3F-7C-EF-A5-D7-8D-B3-BD-BD-4E-AA-E7-9C-78-1A-BA-29-AB-B7-E2-AA-EA-A3-64-BA-58-1F-6F-8F-BD-05-16-58-6A-FD-E5-19-71-F2-95-B8-25-A6-D7-6A-AC-F5-E3-B3-0F-3F-BC-EF-B7-D7-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-38-03
26/09/2016 20:55:24.869,RX,02-21-20-D4-E0-07-09-1A-D5-A0-7D-04-00-02-08-60-80-01-0A-28-A0-80-03-0A-28-A0-80-01-06-18-60-80-01-06-08-BC-03
26/09/2016 20:55:24.989,RX,02-24-2D-D4-E0-07-09-1A-D5-A0-7D-04-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-7B-01-02-ED-02-ED-02-ED-02-ED-02-ED-71-00-71-00-71-00-71-00-A8-03-02-22-58-53-E0-07-09-1A-C1-A3-7D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-27-03
26/09/2016 20:55:25.178,RX,02-22-58-54-E0-07-09-1A-BE-A4-7D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-DF-03
26/09/2016 20:55:25.384,RX,02-2C-0D-03-E0-07-09-1A-9D-A6-7D-04-00-10-01-00-98-03
26/09/2016 20:55:25.441,TX,02-23-00-00-03
26/09/2016 20:55:25.504,RX,02-20-35-28-E0-07-09-1A-9E-A6-7D-04-3B-00-9C-00-00-80-E1-FF-03-00-09-00-55-0F-02-00-A8-0C-8C-05-A3-FF-B1-FF-2D-00-37-00-0F-00-15-00-00-00-FF-FF-00-00-00-00-00-00-36-20-64-03-02-2B-47-E9-E0-07-09-1A-9E-A6-7D-04-02-3B-00-9C-00-00-80-E1-FF-03-00-09-00-55-0F-36-02-00-FF-FF-FF-A8-0C-8C-05-02-FF-FF-00-FF-FF-00-00-A3-FF-B1-FF-2D-00-37-00-0F-00-15-00-0B-01-13-02-FE-00-0C-6D-01-A1-01-A3-01-F1-01-00-00-C1-03-02-22-58-55-E0-07-09-1A-BA-A5-7D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-7B-ED-B8-EF-BE-BB-ED-A9-5F-2E-F8-DB-61-5F-0D-35-D2-3E-BF-CC-B1-C1-ED-52-8B-AB-A7-80-96-89-E4-8A-11-DE-47-5E-74-C3-DD-D6-9A-69-9D-69-76-19-66-9C-89-B6-1A-6D-BD-09-37-1C-12-03
26/09/2016 20:55:25.672,RX,02-22-58-56-E0-07-09-1A-B6-A6-7D-04-BC-B1-56-D9-5E-5F-01-05-92-40-EF-AC-23-CF-3F-05-ED-83-CE-33-BD-C4-92-4A-28-95-18-82-87-1B-6C-D0-71-48-2A-DB-88-24-98-7E-83-26-5C-B7-EE-D5-4F-4F-3C-EE-B5-E7-BE-BB-ED-AA-63-4E-78-DD-6B-AF-2D-37-E0-92-97-5E-FB-EF-BF-DB-2E-FA-E0-5D-D3-CC-30-2A-03
26/09/2016 20:55:25.789,RX,02-2C-0D-04-E0-07-09-1A-05-A8-7D-04-40-10-00-64-75-03
26/09/2016 20:55:25.891,RX,02-21-20-D5-E0-07-09-1A-C6-A4-7D-04-01-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-DA-03-02-24-2D-D5-E0-07-09-1A-C6-A4-7D-04-71-00-71-00-71-00-71-00-71-00-71-00-71-00-71-00-71-00-71-00-71-00-71-00-71-00-71-00-71-00-71-00-71-00-71-00-0F-03
26/09/2016 20:55:25.992,RX,02-22-58-57-E0-07-09-1A-B2-A7-7D-04-E8-26-FB-EA-A6-8E-22-9A-A8-A4-9F-BA-CA-2B-B2-CE-2E-0B-2C-AC-9A-EE-09-65-85-C8-B9-15-51-2F-7C-4C-21-C4-11-5B-D4-D1-88-26-99-28-42-87-17-4D-18-41-84-11-49-28-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-4B-03
26/09/2016 20:55:26.176,RX,02-22-58-58-E0-07-09-1A-B0-A8-7D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-51-28-41-C3-05-11-04-61-8B-57-0B-46-DA-AD-BE-07-7B-BC-74-DE-9F-DF-0E-FC-EF-BA-DB-4E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-4C-03
26/09/2016 20:55:26.296,RX,02-2C-0D-05-E0-07-09-1A-B7-A9-7D-04-40-10-64-00-62-03-02-2C-0D-06-E0-07-09-1A-C3-A9-7D-04-40-10-00-64-57-03
26/09/2016 20:55:26.400,RX,02-20-35-29-E0-07-09-1A-88-AA-7D-04-3B-00-9C-00-00-80-E1-FF-02-00-04-00-55-0F-02-00-A8-0C-20-17-A5-FF-AD-FF-2E-00-37-00-0F-00-13-00-00-00-FF-FF-00-00-00-00-00-00-36-A0-F2-03
26/09/2016 20:55:26.442,TX,02-23-00-00-03
26/09/2016 20:55:26.520,RX,02-2B-47-EA-E0-07-09-1A-88-AA-7D-04-02-3B-00-9C-00-00-80-E1-FF-02-00-04-00-55-0F-36-02-00-FF-FF-FF-A8-0C-20-17-02-FF-FF-00-FF-FF-08-00-A5-FF-AD-FF-2E-00-37-00-0F-00-13-00-0B-01-10-02-FE-B5-0C-6D-01-9F-01-A4-01-FC-01-00-00-3C-03-02-22-58-59-E0-07-09-1A-AC-A9-7D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-54-03
26/09/2016 20:55:26.688,RX,02-22-58-5A-E0-07-09-1A-A8-AA-7D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B3-CF-9E-FB-F1-D4-4F-1F-BB-D9-FB-FE-39-A0-63-23-11-73-87-11-32-CC-E0-03-12-4C-2C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-E7-03
26/09/2016 20:55:26.889,RX,02-21-20-D6-E0-07-09-1A-B8-A8-7D-04-00-02-08-20-80-00-02-08-20-80-00-02-08-E0-7F-FF-FD-F7-DF-7F-FF-FD-07-A9-03
26/09/2016 20:55:27.004,RX,02-24-2D-D6-E0-07-09-1A-B8-A8-7D-04-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-BB-03-02-22-58-5B-E0-07-09-1A-A4-AB-7D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-7E-03
26/09/2016 20:55:27.192,RX,02-22-58-5C-E0-07-09-1A-9E-AC-7D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A5-03
26/09/2016 20:55:27.308,RX,02-23-00-00-03
26/09/2016 20:55:27.408,RX,02-20-35-2A-E0-07-09-1A-6E-AE-7D-04-3B-00-9B-00-00-80-E1-FF-02-00-04-00-55-0F-02-00-A8-0C-E8-0D-A4-FF-AC-FF-30-00-37-00-0F-00-13-00-00-00-FF-FF-00-00-00-00-00-00-36-A0-28-03
26/09/2016 20:55:27.442,TX,02-23-00-00-03
26/09/2016 20:55:27.524,RX,02-2B-47-EB-E0-07-09-1A-6E-AE-7D-04-02-3B-00-9B-00-00-80-E1-FF-02-00-04-00-55-0F-36-02-00-FF-FF-FF-A8-0C-E8-0D-02-FF-FF-00-FF-FF-10-00-A4-FF-AC-FF-30-00-37-00-0F-00-13-00-0B-01-10-02-D7-F6-0C-6D-01-A4-01-A9-01-FF-01-00-00-71-03-02-22-58-5D-E0-07-09-1A-9A-AD-7D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-AD-03
26/09/2016 20:55:27.709,RX,02-22-58-5E-E0-07-09-1A-96-AE-7D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-48-C1-84-0C-0E-00-00-83-2E-8D-D9-89-33-14-03
26/09/2016 20:55:27.895,RX,02-21-20-D7-E0-07-09-1A-A6-AC-7D-04-00-02-08-20-80-00-02-08-20-80-00-06-18-60-80-01-06-28-A0-80-02-0A-08-67-03
26/09/2016 20:55:27.999,RX,02-24-2D-D7-E0-07-09-1A-A6-AC-7D-04-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-D7-FA-18-03-02-22-58-5F-E0-07-09-1A-92-AF-7D-04-AF-6F-8F-BD-F1-BD-DF-5E-FB-EC-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-48-03
26/09/2016 20:55:28.184,RX,02-22-58-60-E0-07-09-1A-8E-B0-7D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D8-03
26/09/2016 20:55:28.389,RX,02-2C-0D-07-E0-07-09-1A-55-B2-7D-04-00-10-00-03-EE-03
26/09/2016 20:55:28.452,TX,02-23-00-00-03
26/09/2016 20:55:28.505,RX,02-20-35-2B-E0-07-09-1A-56-B2-7D-04-3B-00-9B-00-00-80-E1-FF-01-00-04-00-55-0F-02-00-A8-0C-44-07-A3-FF-AF-FF-2E-00-37-00-0F-00-13-00-00-00-FF-FF-00-00-00-00-03-00-36-A0-3F-03-02-2B-47-EC-E0-07-09-1A-56-B2-7D-04-02-3B-00-9B-00-00-80-E1-FF-01-00-04-00-55-0F-36-02-00-FF-FF-FF-A8-0C-44-07-02-FF-FF-00-FF-FF-03-00-A3-FF-AF-FF-2E-00-37-00-0F-00-13-00-0B-01-10-02-FE-FC-0C-6D-01-9E-01-A4-01-FB-01-00-00-88-03-02-22-58-61-E0-07-09-1A-8A-B1-7D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D0-03
26/09/2016 20:55:28.724,RX,02-22-58-62-E0-07-09-1A-86-B2-7D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C8-03
26/09/2016 20:55:28.913,RX,02-21-20-D8-E0-07-09-1A-96-B0-7D-04-02-06-18-60-80-00-02-08-20-80-00-02-08-20-80-00-02-08-E0-7F-FF-FD-07-45-03
26/09/2016 20:55:29.029,RX,02-24-2D-D8-E0-07-09-1A-96-B0-7D-04-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-76-03-02-22-58-63-E0-07-09-1A-82-B3-7D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C0-03-02-2C-0D-08-E0-07-09-1A-95-B4-7D-04-40-10-64-00-C3-03
26/09/2016 20:55:29.198,RX,02-22-58-64-E0-07-09-1A-7E-B4-7D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-3E-BB-ED-BB-0B-2F-BC-ED-98-C3-1D-B4-C6-F9-8E-0B-6D-AF-A4-2E-9A-66-91-19-B2-77-1B-60-45-3D-D4-8D-2D-93-EC-01-87-1F-A2-64-03-11-64-03
26/09/2016 20:55:29.417,RX,02-2C-0D-09-E0-07-09-1A-3D-B6-7D-04-00-10-03-00-DA-03
26/09/2016 20:55:29.464,TX,02-23-00-00-03
26/09/2016 20:55:29.533,RX,02-20-35-2C-E0-07-09-1A-3E-B6-7D-04-3B-00-9E-00-00-80-E1-FF-01-00-04-00-55-0F-02-00-A8-0C-00-0A-A4-FF-AC-FF-30-00-37-00-0F-00-13-00-00-00-FF-FF-00-00-00-00-00-00-36-20-00-03-02-2B-47-ED-E0-07-09-1A-3E-B6-7D-04-02-3B-00-9E-00-00-80-E1-FF-01-00-04-00-55-0F-36-02-00-FF-FF-FF-A8-0C-00-0A-01-FF-FF-00-FF-FF-00-00-A4-FF-AC-FF-30-00-37-00-0F-00-13-00-0B-01-13-02-FE-FC-0C-6D-01-9F-01-A4-01-FB-01-00-00-17-03-02-22-58-65-E0-07-09-1A-7A-B5-7D-04-3B-41-A5-95-58-73-2D-66-DA-6E-C9-35-F7-9C-74-DE-ED-57-A3-A2-F1-56-1D-7A-F2-D2-23-BF-FB-EC-B3-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-B8-03
26/09/2016 20:55:29.649,RX,02-2C-0D-0A-E0-07-09-1A-C9-B6-7D-04-40-10-00-64-A9-03
26/09/2016 20:55:29.764,RX,02-22-58-66-E0-07-09-1A-76-B6-7D-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-3E-BB-ED-BF-2F-FF-BC-EF-90-13-4D-AE-9E-0A-62-76-D2-2F-6F-00-01-43-0D-40-24-C1-04-F4-03
26/09/2016 20:55:29.910,RX,02-21-20-D9-E0-07-09-1A-86-B4-7D-04-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-BB-03
26/09/2016 20:55:30.025,RX,02-24-2D-D9-E0-07-09-1A-86-B4-7D-04-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-BD-03-02-22-58-67-E0-07-09-1A-72-B7-7D-04-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A8-03
26/09/2016 20:55:30.216,RX,02-22-58-68-E0-07-09-1A-6E-B8-7D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-73-03
26/09/2016 20:55:30.335,RX,02-23-00-00-03
26/09/2016 20:55:30.436,RX,02-20-35-2D-E0-07-09-1A-26-BA-7D-04-3B-00-9E-00-00-80-E1-FF-02-00-03-00-55-0F-02-00-A8-0C-9C-09-A5-FF-AD-FF-31-00-37-00-0F-00-14-00-00-00-FF-FF-00-00-00-00-00-00-36-A0-4F-03-02-2B-47-EE-E0-07-09-1A-26-BA-7D-04-02-3B-00-9E-00-00-80-E1-FF-02-00-03-00-55-0F-36-02-00-FF-FF-FF-A8-0C-9C-09-01-FF-FF-00-FF-FF-08-00-A5-FF-AD-FF-31-00-37-00-0F-00-14-00-0B-01-10-02-9B-00-0C-6D-01-A6-01-A7-01-F5-01-00-00-61-03
26/09/2016 20:55:30.467,TX,02-23-00-00-03
26/09/2016 20:55:30.540,RX,02-22-58-69-E0-07-09-1A-6A-B9-7D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-7B-03
26/09/2016 20:55:30.726,RX,02-22-58-6A-E0-07-09-1A-66-BA-7D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-14-49-D4-C0-01-0A-03
26/09/2016 20:55:30.926,RX,02-21-20-DA-E0-07-09-1A-76-B8-7D-04-FF-FD-F7-DF-7F-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-01-06-08-55-03
26/09/2016 20:55:31.042,RX,02-24-2D-DA-E0-07-09-1A-76-B8-7D-04-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-3C-07-B3-F3-27-03-02-22-58-6B-E0-07-09-1A-62-BB-7D-04-1B-38-91-0B-52-CE-89-88-A3-87-F1-29-77-9B-6B-AF-E5-A6-DC-77-F7-79-A8-65-AB-0D-A7-BD-3A-F3-D0-13-9F-FB-EC-B3-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-D3-7E-3B-EF-C0-FF-2E-3B-E6-72-1F-BD-31-C2-03
26/09/2016 20:55:31.211,RX,02-22-58-6C-E0-07-09-1A-5E-BC-7D-04-EF-12-BB-29-9D-53-D6-58-21-7B-B7-D5-E5-92-3B-C1-C0-B2-0B-38-17-4D-B5-58-6E-DD-ED-A7-E1-8F-69-56-DA-6B-B7-F4-1A-3C-71-C7-27-C3-9C-B3-D0-4A-3F-FD-74-D2-3C-AF-9C-31-C2-FA-CA-1B-6F-BD-FB-0E-CC-70-C5-1E-9B-EC-B2-CD-3E-17-BD-74-D3-4C-2B-AD-34-C2-03
26/09/2016 20:55:31.410,RX,02-20-35-2E-E0-07-09-1A-0E-BE-7D-04-3A-00-A0-00-00-80-E0-FF-01-00-04-00-55-0F-02-00-A8-0C-48-0D-A4-FF-AC-FF-30-00-39-00-0F-00-14-00-00-00-FF-FF-00-00-00-00-00-00-36-A0-A4-03
26/09/2016 20:55:31.473,TX,02-23-00-00-03
26/09/2016 20:55:31.527,RX,02-2B-47-EF-E0-07-09-1A-0E-BE-7D-04-02-3A-00-A0-00-00-80-E0-FF-01-00-04-00-55-0F-36-02-00-FF-FF-FF-A8-0C-48-0D-01-FF-FF-00-FF-FF-10-00-A4-FF-AC-FF-30-00-39-00-0F-00-14-00-0B-01-10-02-C3-B5-0C-6D-01-9F-01-A4-01-FC-01-00-00-B4-03-02-22-58-6D-E0-07-09-1A-5A-BD-7D-04-4B-33-8D-74-CF-29-27-DC-2D-A9-5F-32-C8-5A-51-E0-2C-12-45-0D-32-F0-60-C4-12-4C-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-CB-03
26/09/2016 20:55:31.627,RX,02-2C-0D-0B-E0-07-09-1A-FD-BE-7D-04-40-10-64-00-73-03
26/09/2016 20:55:31.742,RX,02-22-58-6E-E0-07-09-1A-56-BE-7D-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-11-05-14-3B-54-90-FF-04-8C-84-15-E6-D0-CF-FB-DF-BE-F2-B6-CB-3E-7B-ED-B5-D7-5E-7B-ED-B5-DB-6E-7B-ED-B3-CB-1E-7B-EC-B1-C7-FE-BA-EA-A0-4F-4E-B8-DC-61-43-DD-B3-CA-17-2B-9C-30-C6-35-77-5D-38-D9-03
26/09/2016 20:55:31.931,RX,02-21-20-DB-E0-07-09-1A-66-BC-7D-04-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-A8-03
