Time, Type, Data
26/09/2016 16:51:40.471,TX,02-23-00-00-03
26/09/2016 16:51:40.571,RX,02-22-58-2F-E0-07-09-1A-A2-7D-9E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-7A-03
26/09/2016 16:51:40.739,RX,02-22-58-30-E0-07-09-1A-9E-7E-9E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-0A-03
26/09/2016 16:51:41.002,RX,02-22-58-31-E0-07-09-1A-99-7F-9E-03-B5-D7-5E-7B-ED-B5-D3-7E-FB-EE-BB-D7-7E-FA-E4-7C-9B-4D-B5-D1-39-B7-0C-32-C5-09-FB-2B-6F-BA-E4-7E-CB-AD-B6-DC-82-2B-6E-B9-E9-B6-FB-AE-BC-F9-12-0C-71-C7-2C-E7-0C-34-D0-3D-EB-AC-33-D0-4E-97-1D-B8-E6-AE-E7-DE-BB-EE-B6-D3-5E-7B-ED-B5-D7-5E-3B-A7-03
26/09/2016 16:51:41.118,RX,02-20-35-90-E0-07-09-1A-9D-80-9E-03-43-00-6B-00-00-80-EB-FF-01-00-03-00-88-0F-02-00-D4-08-94-07-A0-FF-A4-FF-20-00-28-00-08-00-0F-00-00-00-FF-FF-00-00-00-00-00-00-3E-20-8C-03-02-2B-47-D6-E0-07-09-1A-9D-80-9E-03-02-43-00-6B-00-00-80-EB-FF-01-00-03-00-88-0F-3E-02-00-FF-FF-FF-D4-08-94-07-01-FF-FF-00-FF-FF-00-00-A0-FF-A4-FF-20-00-28-00-08-00-0F-00-06-01-13-02-FE-00-0C-74-01-9F-01-A4-01-FB-01-00-00-5B-03
26/09/2016 16:51:41.239,RX,02-22-58-32-E0-07-09-1A-95-80-9E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-6E-3B-EE-B8-D3-EE-3A-EA-A4-87-0E-FA-E6-8E-EF-6D-36-D5-48-0B-1D-34-D1-46-17-ED-73-CD-2B-7F-4C-71-C3-09-1B-2C-30-BF-F7-BE-5B-AE-B6-D1-2E-2B-6C-AD-A4-3A-4A-27-97-4B-0E-F9-23-8F-37-BE-38-22-CF-03
26/09/2016 16:51:41.402,RX,02-21-20-CC-E0-07-09-1A-7E-7E-9E-03-FF-FD-F7-DF-7F-FF-FD-F7-1F-80-00-02-08-20-80-00-02-08-20-80-00-02-08-7D-03
26/09/2016 16:51:41.471,TX,02-23-00-00-03
26/09/2016 16:51:41.518,RX,02-24-2D-CC-E0-07-09-1A-7E-7E-9E-03-21-01-21-01-21-01-21-01-21-01-21-01-21-01-21-01-21-01-21-01-21-01-21-01-21-01-21-01-21-01-21-01-21-01-21-01-F5-03-02-22-58-33-E0-07-09-1A-91-81-9E-03-14-22-F8-9F-7E-F5-CD-37-1F-7D-F6-E5-27-60-84-25-F6-88-25-9C-7F-16-5A-68-A1-85-1E-DA-28-A5-99-6E-BA-E9-A6-99-62-9A-A9-A7-A3-9E-AA-6A-AB-B1-D2-8A-AB-AF-C6-22-2B-AC-AD-A5-46-0A-28-9E-79-F6-19-E8-A0-82-F2-19-27-99-57-2A-D9-23-8D-32-DE-28-24-61-03-02-2C-0D-A7-E0-07-09-1A-8C-82-9E-03-40-10-00-64-02-03-02-23-00-00-03
26/09/2016 16:51:41.756,RX,02-22-58-34-E0-07-09-1A-8D-82-9E-03-4F-86-29-A7-9F-83-0E-FA-A7-9D-6D-9E-49-A6-98-5D-5E-19-65-92-3F-DE-48-E3-8C-33-D2-68-E3-8D-34-C2-B8-A2-89-21-7A-D8-E1-85-04-92-17-1C-69-95-49-A6-19-69-AA-AD-C6-9A-6B-B1-C5-F6-9A-6B-AE-B5-E6-5A-6D-BF-1D-97-1C-71-B8-99-36-59-61-7D-DD-25-17-21-03
26/09/2016 16:51:41.988,RX,02-22-58-35-E0-07-09-1A-8B-83-9E-03-6E-B1-B5-96-5A-6C-CD-D5-17-62-93-7D-B6-9A-6D-C5-6D-87-DF-85-37-6A-D9-A7-A8-C8-CE-5B-72-D6-89-B7-0E-7C-F1-BF-DF-3E-3B-ED-B5-D7-5E-3B-ED-B3-DB-0E-BC-F2-CA-E3-4E-B9-D6-03-27-EA-1E-51-AB-10-81-41-07-35-24-E1-04-13-4A-28-A1-84-12-51-3C-91-03-88-03
26/09/2016 16:51:42.114,RX,02-2C-0D-A8-E0-07-09-1A-86-84-9E-03-00-10-00-03-3D-03-02-20-35-91-E0-07-09-1A-87-84-9E-03-43-00-6B-00-00-80-EB-FF-01-00-03-00-88-0F-03-00-D4-08-4C-09-9F-FF-A4-FF-21-00-28-00-06-00-0E-00-00-00-FF-FF-00-00-00-00-03-00-3E-A0-DD-03-02-2B-47-D7-E0-07-09-1A-87-84-9E-03-02-43-00-6B-00-00-80-EB-FF-01-00-03-00-88-0F-3E-03-00-FF-FF-FF-D4-08-4C-09-01-FF-FF-00-FF-FF-03-00-9F-FF-A4-FF-21-00-28-00-06-00-0E-00-06-01-10-02-FE-00-0C-74-01-A0-01-A4-01-FB-01-00-00-32-03
26/09/2016 16:51:42.216,RX,02-2C-0D-A9-E0-07-09-1A-52-85-9E-03-40-10-64-00-5E-03
26/09/2016 16:51:42.332,RX,02-22-58-36-E0-07-09-1A-87-84-9E-03-13-E0-8F-C1-25-71-C5-F9-B4-F5-FF-B3-8F-7C-ED-B1-CF-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-E1-03
26/09/2016 16:51:42.439,RX,02-21-20-CD-E0-07-09-1A-6D-82-9E-03-01-06-18-60-80-01-06-18-60-80-01-06-18-60-80-01-06-28-A0-80-02-0A-08-82-03-02-24-2D-CD-E0-07-09-1A-6D-82-9E-03-21-01-21-01-21-01-21-01-21-01-21-01-4D-EE-4D-EE-4D-EE-4D-EE-CA-00-CA-00-CA-00-CA-00-CA-00-C3-FE-C3-FE-C3-FE-94-03
26/09/2016 16:51:42.472,TX,02-23-00-00-03
26/09/2016 16:51:42.539,RX,02-22-58-37-E0-07-09-1A-83-85-9E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-5E-FB-ED-BA-F3-8E-FB-EA-96-07-5E-37-DE-87-77-FE-7A-EE-BB-E7-6E-7B-ED-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-84-03
26/09/2016 16:51:42.755,RX,02-22-58-38-E0-07-09-1A-7F-86-9E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-8B-03
26/09/2016 16:51:42.994,RX,02-2C-0D-AA-E0-07-09-1A-6F-88-9E-03-00-10-03-00-C2-03
26/09/2016 16:51:43.110,RX,02-20-35-92-E0-07-09-1A-70-88-9E-03-43-00-6C-00-00-80-E8-FF-09-00-0F-00-88-0F-04-00-D4-08-50-0A-9E-FF-AC-FF-20-00-31-00-04-00-15-00-00-00-FF-FF-00-00-00-00-00-00-3E-20-2F-03-02-2B-47-D8-E0-07-09-1A-70-88-9E-03-02-43-00-6C-00-00-80-E8-FF-09-00-0F-00-88-0F-3E-04-00-FF-FF-FF-D4-08-50-0A-01-FF-FF-00-FF-FF-00-00-9E-FF-AC-FF-20-00-31-00-04-00-15-00-06-01-13-02-FE-00-0C-74-01-9F-01-A3-01-FB-01-00-00-41-03-02-22-58-39-E0-07-09-1A-7C-87-9E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D7-03
26/09/2016 16:51:43.266,RX,02-2C-0D-AB-E0-07-09-1A-67-89-9E-03-40-10-00-64-C3-03
26/09/2016 16:51:43.382,RX,02-22-58-3A-E0-07-09-1A-78-88-9E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-8A-03
26/09/2016 16:51:43.476,TX,02-23-00-00-03
26/09/2016 16:51:43.491,RX,02-2C-0D-AC-E0-07-09-1A-EB-89-9E-03-40-10-64-00-55-03-02-21-20-CE-E0-07-09-1A-5F-86-9E-03-02-0A-28-A0-80-02-0A-28-A0-80-03-0E-38-E0-80-03-0E-38-E0-80-02-0A-08-CA-03-02-24-2D-CE-E0-07-09-1A-5F-86-9E-03-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-4E-03
26/09/2016 16:51:43.592,RX,02-22-58-3B-E0-07-09-1A-74-89-9E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-62-03
26/09/2016 16:51:43.778,RX,02-22-58-3C-E0-07-09-1A-70-8A-9E-03-B5-D7-5E-3B-ED-B4-DF-FE-BB-F1-C5-D7-DE-78-D4-07-E3-CA-66-89-E4-99-D6-16-4E-08-79-B3-0B-28-88-CC-01-46-14-48-10-51-04-12-4A-2C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-72-03
26/09/2016 16:51:44.002,RX,02-20-35-93-E0-07-09-1A-58-8C-9E-03-43-00-6C-00-00-80-E6-FF-06-00-0E-00-88-0F-04-00-D4-08-0C-0D-A0-FF-AB-FF-28-00-33-00-06-00-1A-00-00-00-FF-FF-00-00-00-00-00-00-3E-20-D0-03
26/09/2016 16:51:44.118,RX,02-2B-47-D9-E0-07-09-1A-58-8C-9E-03-02-43-00-6C-00-00-80-E6-FF-06-00-0E-00-88-0F-3E-04-00-FF-FF-FF-D4-08-0C-0D-01-FF-FF-00-FF-FF-00-00-A0-FF-AB-FF-28-00-33-00-06-00-1A-00-06-01-13-02-FE-00-0C-74-01-A0-01-A5-01-FB-01-00-00-74-03-02-22-58-3D-E0-07-09-1A-6C-8B-9E-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-38-D1-C4-0F-2B-84-90-03-20-ED-90-45-9C-7E-08-F6-87-9E-74-BC-9D-A6-59-65-91-25-A6-17-59-49-B1-C4-50-3B-D9-84-73-51-61-1E-1A-6B-B5-ED-DE-73-9F-7C-EE-B2-CB-5E-7B-ED-B5-D7-5E-3B-BA-03
26/09/2016 16:51:44.271,RX,02-22-58-3E-E0-07-09-1A-68-8C-9E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-AA-03
26/09/2016 16:51:44.439,RX,02-21-20-CF-E0-07-09-1A-50-8A-9E-03-01-06-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-01-06-08-0E-03
26/09/2016 16:51:44.486,TX,02-23-00-00-03
26/09/2016 16:51:44.555,RX,02-24-2D-CF-E0-07-09-1A-50-8A-9E-03-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-58-03-02-23-00-00-03-02-22-58-3F-E0-07-09-1A-64-8D-9E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-4E-3B-EE-C2-33-9F-BC-EB-78-B3-9C-2D-E3-03
26/09/2016 16:51:44.771,RX,02-22-58-40-E0-07-09-1A-60-8E-9E-03-8A-12-49-60-71-84-FD-B4-8F-2E-82-64-11-C4-0E-3F-18-A1-C4-12-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-82-03
26/09/2016 16:51:45.009,RX,02-20-35-94-E0-07-09-1A-3F-90-9E-03-43-00-6D-00-00-80-E5-FF-06-00-09-00-88-0F-04-00-D4-08-1C-11-A0-FF-A9-FF-2B-00-33-00-04-00-12-00-00-00-FF-FF-00-00-00-00-00-00-3E-20-4C-03
26/09/2016 16:51:45.125,RX,02-2B-47-DA-E0-07-09-1A-3F-90-9E-03-02-43-00-6D-00-00-80-E5-FF-06-00-09-00-88-0F-3E-04-00-FF-FF-FF-D4-08-1C-11-01-FF-FF-00-FF-FF-00-00-A0-FF-A9-FF-2B-00-33-00-04-00-12-00-06-01-13-02-FE-B5-0C-74-01-9F-01-A4-01-FC-01-00-00-D8-03-02-22-58-41-E0-07-09-1A-5B-8F-9E-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-91-03
26/09/2016 16:51:45.231,RX,02-2C-0D-AD-E0-07-09-1A-22-91-9E-03-40-10-00-64-2F-03
26/09/2016 16:51:45.347,RX,02-22-58-42-E0-07-09-1A-57-90-9E-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-4E-03
26/09/2016 16:51:45.448,RX,02-21-20-D0-E0-07-09-1A-40-8E-9E-03-01-06-18-60-80-02-0A-18-60-80-01-06-08-20-80-00-FE-F7-DF-7F-FF-F9-07-C2-03
26/09/2016 16:51:45.488,TX,02-23-00-00-03
26/09/2016 16:51:45.550,RX,02-24-2D-D0-E0-07-09-1A-40-8E-9E-03-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-12-03-02-22-58-43-E0-07-09-1A-53-91-9E-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-46-03
26/09/2016 16:51:45.791,RX,02-22-58-44-E0-07-09-1A-4F-92-9E-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-EA-03
26/09/2016 16:51:45.912,RX,02-2C-0D-AE-E0-07-09-1A-57-93-9E-03-40-10-64-00-23-03
26/09/2016 16:51:46.017,RX,02-20-35-95-E0-07-09-1A-28-94-9E-03-43-00-6D-00-00-80-E3-FF-03-00-09-00-88-0F-04-00-D4-08-58-07-A3-FF-AC-FF-30-00-38-00-08-00-12-00-00-00-FF-FF-00-00-00-00-00-00-3E-20-38-03
26/09/2016 16:51:46.133,RX,02-2B-47-DB-E0-07-09-1A-28-94-9E-03-02-43-00-6D-00-00-80-E3-FF-03-00-09-00-88-0F-3E-04-00-FF-FF-FF-D4-08-58-07-01-FF-FF-00-FF-FF-00-00-A3-FF-AC-FF-30-00-38-00-08-00-12-00-06-01-13-02-FE-00-0C-74-01-91-01-9A-01-F8-01-00-00-FF-03-02-22-58-45-E0-07-09-1A-4C-93-9E-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-B6-03
26/09/2016 16:51:46.293,RX,02-22-58-46-E0-07-09-1A-48-94-9E-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-DA-03
26/09/2016 16:51:46.440,RX,02-21-20-D1-E0-07-09-1A-2F-92-9E-03-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-01-03
26/09/2016 16:51:46.488,TX,02-23-00-00-03
26/09/2016 16:51:46.556,RX,02-24-2D-D1-E0-07-09-1A-2F-92-9E-03-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-8E-03-02-22-58-47-E0-07-09-1A-44-95-9E-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-32-03
26/09/2016 16:51:46.794,RX,02-22-58-48-E0-07-09-1A-40-96-9E-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-C4-12-4D-1C-A1-83-0B-34-68-E1-89-3B-2E-35-B5-14-EF-03
26/09/2016 16:51:47.012,RX,02-20-35-96-E0-07-09-1A-10-98-9E-03-43-00-71-00-00-80-E3-FF-02-00-03-00-88-0F-04-00-D4-08-90-06-A1-FF-A9-FF-2C-00-33-00-0C-00-12-00-00-00-FF-FF-00-00-00-00-00-00-3E-20-E7-03
26/09/2016 16:51:47.128,RX,02-2B-47-DC-E0-07-09-1A-10-98-9E-03-02-43-00-71-00-00-80-E3-FF-02-00-03-00-88-0F-3E-04-00-FF-FF-FF-D4-08-90-06-01-FF-FF-00-FF-FF-00-00-A1-FF-A9-FF-2C-00-33-00-0C-00-12-00-06-01-13-02-FE-00-0C-74-01-9F-01-A5-01-FB-01-00-00-61-03-02-22-58-49-E0-07-09-1A-3C-97-9E-03-34-69-74-90-3F-F6-CC-63-0F-40-0E-69-34-12-4A-2A-AD-E4-92-4C-39-09-E5-54-57-6B-DD-F5-17-61-86-1D-66-98-61-84-0D-16-D8-5F-7F-01-F6-97-5F-7E-F9-D5-57-5F-7F-09-46-18-62-8D-4D-96-D9-67-A3-9D-96-9A-6A-AB-B9-16-9B-6D-BD-19-E7-5C-75-DB-81-67-1E-C6-03
26/09/2016 16:51:47.304,RX,02-22-58-4A-E0-07-09-1A-38-98-9E-03-EC-CD-B7-5F-80-06-22-98-A0-82-09-22-88-A0-82-0C-3A-E8-60-83-0A-1E-78-A0-82-0E-42-18-E1-84-16-66-C8-E1-87-22-92-68-A2-8A-2E-CA-58-23-8E-3A-E6-68-63-8C-2D-A6-68-62-89-28-B2-18-23-8E-40-26-39-65-97-67-CA-C9-A7-A1-8E-56-9A-29-A6-96-4E-1A-29-0B-03
26/09/2016 16:51:47.451,RX,02-21-20-D2-E0-07-09-1A-20-96-9E-03-00-02-08-20-80-00-02-18-60-80-01-06-18-20-80-00-02-08-20-80-00-02-08-A3-03
26/09/2016 16:51:47.498,TX,02-23-00-00-03
26/09/2016 16:51:47.576,RX,02-24-2D-D2-E0-07-09-1A-20-96-9E-03-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-C3-FE-3D-03-02-23-00-00-03-02-22-58-4B-E0-07-09-1A-34-99-9E-03-92-5A-CA-A9-A8-A4-96-5A-EA-A9-AC-D2-EA-EB-B1-CD-42-2B-2D-B5-D6-66-CB-AD-B7-E0-8A-3B-6E-B9-E3-76-5B-2D-B3-C3-F6-CA-2B-B0-C8-3E-4B-2D-B6-DD-8E-DB-2E-BE-02-1F-9C-30-C3-13-7B-BC-F2-CD-3F-0B-2D-F4-D0-47-3F-8D-75-D8-68-B7-1D-37-DE-81-33-5E-39-29-03
26/09/2016 16:51:47.677,RX,02-2C-0D-AF-E0-07-09-1A-53-9A-9E-03-40-10-00-64-38-03
26/09/2016 16:51:47.797,RX,02-22-58-4C-E0-07-09-1A-30-9A-9E-03-9C-7F-FE-F9-E6-95-3B-6E-F8-DF-79-D7-2D-37-DB-62-5F-ED-34-D2-46-23-DD-74-D4-52-4B-1D-B5-D4-53-57-8D-B5-D6-59-57-0D-B5-D2-46-13-6D-B4-D2-4E-3B-ED-74-D3-4A-17-BD-B3-CB-20-4F-BC-30-C2-07-13-EC-EF-BD-EF-A6-4B-AE-B8-E1-8A-5B-AE-BA-EF-D2-8B-2F-74-03
26/09/2016 16:51:48.040,RX,02-20-35-97-E0-07-09-1A-F7-9B-9E-03-43-00-71-00-00-80-E3-FF-01-00-04-00-88-0F-03-00-D4-08-C0-08-A1-FF-AB-FF-2C-00-33-00-0C-00-12-00-00-00-FF-FF-00-00-00-00-00-00-3E-A0-41-03
26/09/2016 16:51:48.155,RX,02-2B-47-DD-E0-07-09-1A-F7-9B-9E-03-02-43-00-71-00-00-80-E3-FF-01-00-04-00-88-0F-3E-03-00-FF-FF-FF-D4-08-C0-08-01-FF-FF-00-FF-FF-08-00-A1-FF-AB-FF-2C-00-33-00-0C-00-12-00-06-01-10-02-FE-00-0C-74-01-9F-01-A5-01-FB-01-00-00-2F-03-02-22-58-4D-E0-07-09-1A-2B-9B-9E-03-FF-1A-AC-B0-C2-0A-43-1C-72-CE-4E-5F-AD-B4-CA-04-9B-5B-2D-B4-CF-3A-AB-EC-B0-BF-FE-2A-2C-B1-C5-12-1B-EC-AE-B3-A6-FA-E9-A5-90-32-BA-A8-A3-91-56-9A-E9-A6-9A-62-6A-E9-A4-8E-22-2A-68-9F-7A-E2-79-67-9D-73-C2-E9-E6-9B-6F-BE-D9-A6-9A-66-8A-F9-25-36-03
26/09/2016 16:51:48.313,RX,02-22-58-4E-E0-07-09-1A-27-9C-9E-03-5E-76-99-A5-94-4A-0E-C9-63-8D-2F-A6-38-E2-87-1F-8A-58-22-8A-28-9A-48-62-88-1F-76-D8-A1-87-20-92-88-62-8A-27-92-18-A2-87-1C-6E-88-61-85-12-42-28-21-85-16-62-B8-A1-87-20-8A-58-A2-89-27-9A-48-A2-88-1F-6A-68-21-84-09-06-B8-DF-7D-F5-D1-57-1F-D8-03
26/09/2016 16:51:48.482,RX,02-21-20-D3-E0-07-09-1A-10-9A-9E-03-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-36-03
26/09/2016 16:51:48.513,TX,02-23-00-00-03
