Time, Type, Data
26/09/2016 16:39:02.418,RX,02-24-2D-DB-E0-07-09-1A-07-E9-92-03-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-BC-FE-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-45-03-02-22-58-6F-E0-07-09-1A-1B-EC-92-03-D2-3D-A7-9C-70-B8-B9-46-DA-66-95-4D-56-D9-65-9A-71-C6-19-66-95-4D-56-19-66-9B-75-F6-D9-67-9D-6D-A6-99-66-9A-6D-D6-19-68-A1-89-36-9A-68-9F-69-76-59-65-91-31-86-D8-60-7C-C5-35-56-55-45-DD-E4-D2-4A-2A-A5-84-12-4A-27-99-74-12-4B-35-01-C5-14-38-03
26/09/2016 16:39:02.655,RX,02-22-58-70-E0-07-09-1A-17-ED-92-03-5A-9D-15-97-5E-82-25-F6-98-64-95-61-96-59-66-96-49-C6-D8-60-7B-CD-B5-56-58-57-41-A5-54-51-40-F9-C4-53-4E-35-C1-D4-12-4A-23-85-34-52-49-26-A1-94-52-4A-28-AD-24-13-4F-46-45-D5-95-5A-75-FD-85-18-64-97-79-96-5A-6D-C1-29-37-9D-77-EA-E1-67-20-1D-03
26/09/2016 16:39:02.733,TX,02-23-00-00-03
26/09/2016 16:39:02.887,RX,02-22-58-71-E0-07-09-1A-13-EE-92-03-16-96-28-E3-8F-4C-6A-69-E6-9C-7F-22-DA-A8-A3-8D-2E-5A-A8-9F-78-CE-D9-66-99-5D-5A-E9-A4-91-40-F6-A8-A3-8D-2F-9E-F8-A1-85-10-46-68-21-87-23-AE-28-23-8E-3E-16-C9-A4-94-58-7E-79-66-9B-72-DA-A9-A7-9F-83-26-4A-E9-A7-AA-CE-9A-EB-AE-B7-BE-4A-2A-FB-03
26/09/2016 16:39:03.002,RX,02-20-35-66-E0-07-09-1A-27-EF-92-03-43-00-AE-00-00-80-E5-FF-01-00-03-00-9B-0F-09-00-38-09-B4-0A-A0-FF-A9-FF-2A-00-31-00-0E-00-13-00-00-00-FF-FF-00-00-00-00-01-00-41-A0-FE-03-02-2B-47-E0-E0-07-09-1A-27-EF-92-03-02-43-00-AE-00-00-80-E5-FF-01-00-03-00-9B-0F-41-09-00-FF-FF-FF-38-09-B4-0A-04-FF-FF-00-FF-FF-19-00-A0-FF-A9-FF-2A-00-31-00-0E-00-13-00-EE-00-10-02-FE-00-0C-75-01-A0-01-A6-01-FB-01-00-00-83-03
26/09/2016 16:39:03.118,RX,02-23-00-00-03
26/09/2016 16:39:03.233,RX,02-22-58-72-E0-07-09-1A-0F-EF-92-03-98-26-8A-27-9A-58-1A-59-E3-89-1D-5A-18-21-83-07-02-88-1F-7C-E9-85-77-9D-73-C7-0D-27-9C-70-C5-1D-77-5C-71-C5-19-87-1C-73-D1-61-D7-5D-78-E4-9D-97-5E-7A-E9-AD-C7-5E-7B-ED-B5-C7-5E-7A-E6-8D-17-1E-77-D3-29-17-1C-6E-AE-95-E6-19-66-92-3D-D6-18-CF-03
26/09/2016 16:39:03.334,RX,02-21-20-DC-E0-07-09-1A-F7-EC-92-03-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F5-D7-5F-7F-FD-F1-C7-1F-7F-FC-F1-07-D8-03-02-24-2D-DC-E0-07-09-1A-F7-EC-92-03-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-C8-03
26/09/2016 16:39:03.434,RX,02-22-58-73-E0-07-09-1A-0B-F0-92-03-8C-21-46-58-60-80-FD-05-58-60-82-01-D6-97-5E-79-D9-45-97-5C-71-BD-C5-56-5A-67-95-25-16-58-61-85-05-D6-57-5E-71-75-15-54-4A-0D-B5-13-4D-30-B5-94-52-49-21-79-94-91-44-0B-15-F4-CF-3E-F8-E0-93-8F-3E-FC-FC-23-90-40-02-11-94-50-43-0F-3D-E4-10-47-03
26/09/2016 16:39:03.639,RX,02-22-58-74-E0-07-09-1A-07-F1-92-03-0C-25-74-90-41-03-01-E4-0F-40-04-1D-94-10-43-0D-35-F4-90-44-17-6D-E4-11-48-20-7D-D4-51-47-1F-81-F4-D1-47-20-81-14-52-49-2C-CD-84-93-4E-3B-E1-54-93-4C-34-E1-D4-53-50-47-41-A5-D5-58-6C-C5-35-17-5D-78-05-B6-18-65-9D-99-F6-9A-6D-BF-29-57-1D-99-03
26/09/2016 16:39:03.733,TX,02-23-00-00-03
26/09/2016 16:39:03.887,RX,02-22-58-75-E0-07-09-1A-03-F2-92-03-E0-B1-97-1F-81-0B-36-B8-60-81-FC-D1-07-DF-7B-EE-B1-77-5E-78-D6-1D-77-1B-6A-99-31-36-98-5F-7B-D9-15-57-5B-68-91-05-16-58-62-95-95-D6-5B-75-E9-D5-17-60-85-29-E6-98-64-97-75-16-9A-69-AB-BD-26-5B-6D-BB-05-77-5C-73-D4-65-B7-5D-77-DF-91-97-1E-CE-03
26/09/2016 16:39:04.002,RX,02-20-35-67-E0-07-09-1A-10-F3-92-03-43-00-AE-00-00-80-E5-FF-01-00-03-00-9B-0F-09-00-38-09-60-09-A0-FF-A7-FF-2A-00-31-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-01-00-41-A0-41-03-02-2B-47-E1-E0-07-09-1A-10-F3-92-03-02-43-00-AE-00-00-80-E5-FF-01-00-03-00-9B-0F-41-09-00-FF-FF-FF-38-09-60-09-03-FF-FF-00-FF-FF-21-00-A0-FF-A7-FF-2A-00-31-00-0E-00-12-00-EE-00-10-02-FE-00-0C-75-01-9D-01-A9-01-F9-01-00-00-A5-03
26/09/2016 16:39:04.140,RX,02-22-58-76-E0-07-09-1A-00-F3-92-03-EE-C9-67-DF-7D-F6-D5-57-DF-7C-F0-B5-D7-9E-7B-F0-CD-57-9F-7D-F4-C9-27-DF-7C-F4-D1-47-1F-7D-F2-C5-07-9F-7C-F3-D5-77-5F-7E-FA-E1-57-DF-7C-F0-B1-A7-5E-7A-E9-AD-F7-5E-7D-FD-09-68-E0-82-11-62-E8-E1-89-2F-DA-B8-63-90-47-32-19-E5-95-5D-86-19-26-F9-03
26/09/2016 16:39:04.302,RX,02-21-20-DD-E0-07-09-1A-E7-F0-92-03-FC-F1-D7-5F-7F-FD-F9-E7-DF-7F-FF-FD-F7-1F-80-00-02-08-20-80-00-FE-07-1F-03
26/09/2016 16:39:04.418,RX,02-24-2D-DD-E0-07-09-1A-E7-F0-92-03-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-8D-03-02-22-58-77-E0-07-09-1A-FC-F3-92-03-5F-72-79-65-94-4A-16-09-E4-8E-36-CA-F8-22-8A-20-66-48-E1-83-0A-1A-38-A0-7F-F8-C9-E7-DE-7A-E8-99-77-1E-7A-E8-A1-97-5E-7A-E8-9D-87-DE-7A-EF-CD-87-DF-7F-03-1A-A8-A0-83-11-52-88-61-87-22-9E-C8-E2-8C-39-FA-18-A4-91-4A-32-E9-24-94-52-46-F9-24-93-03
26/09/2016 16:39:04.656,RX,02-22-58-78-E0-07-09-1A-F8-F4-92-03-4E-3E-09-A5-94-56-6E-C9-25-96-51-2E-69-24-91-47-36-39-65-96-5D-86-39-66-98-5C-62-59-25-95-55-62-A9-65-96-56-52-79-25-97-64-B6-89-27-A0-85-22-AA-68-A2-87-16-5A-A8-A1-86-1E-7A-A8-A1-81-E6-19-A7-9A-63-7A-B9-A5-96-59-5A-39-25-94-4C-1A-09-24-77-03
26/09/2016 16:39:04.734,TX,02-23-00-00-03
26/09/2016 16:39:04.919,RX,02-22-58-79-E0-07-09-1A-F4-F5-92-03-3B-DE-48-63-8C-2F-BA-A8-62-89-21-7A-B8-E1-85-14-4A-E8-A0-82-08-1A-58-E0-80-03-16-68-E0-81-07-1A-28-60-7F-F6-C9-07-9F-7B-ED-AD-87-9E-78-D9-45-A7-1C-71-BF-F5-C6-DB-6E-B8-D9-66-1B-6E-BC-0D-C7-1C-75-D9-6D-C7-1D-77-DB-6D-D7-5D-78-E6-AD-27-1F-16-03
26/09/2016 16:39:05.030,RX,02-20-35-68-E0-07-09-1A-FA-F6-92-03-43-00-A8-00-00-80-E5-FF-01-00-03-00-9B-0F-08-00-38-09-44-07-A0-FF-A9-FF-2A-00-30-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-01-00-41-A0-98-03-02-2B-47-E2-E0-07-09-1A-FA-F6-92-03-02-43-00-A8-00-00-80-E5-FF-01-00-03-00-9B-0F-41-08-00-FF-FF-FF-38-09-44-07-03-FF-FF-00-FF-FF-29-00-A0-FF-A9-FF-2A-00-30-00-0E-00-12-00-EE-00-10-02-FE-FD-0C-75-01-9E-01-A7-01-FB-01-00-00-BC-03
26/09/2016 16:39:05.168,RX,02-22-58-7A-E0-07-09-1A-F2-F6-92-03-FA-01-68-60-83-14-72-28-22-8A-2E-D2-68-23-8E-39-E6-88-A3-8D-35-DA-58-23-8D-34-D2-38-23-8C-2B-96-C8-E1-83-01-D2-57-DE-74-C0-A9-F6-18-5C-52-E1-44-52-45-0C-1D-34-50-3F-F3-A4-F3-8D-35-CF-38-13-4D-35-D7-5C-53-4D-34-CD-2C-D3-8C-34-D9-84-C3-0E-68-03
26/09/2016 16:39:05.322,RX,02-21-20-DE-E0-07-09-1A-D8-F4-92-03-FF-FD-F7-DF-7F-FF-FD-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-D7-5F-7F-FD-F5-07-9E-03
26/09/2016 16:39:05.438,RX,02-24-2D-DE-E0-07-09-1A-D8-F4-92-03-E2-04-E2-04-E2-04-E2-04-E2-04-E2-04-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-91-03-02-22-58-7B-E0-07-09-1A-EE-F7-92-03-F8-10-04-51-47-29-D1-04-54-53-5E-BD-15-18-65-A8-E9-A6-5C-76-E9-DD-47-A0-83-14-52-C8-20-80-F1-81-D7-DC-6E-AC-85-A6-D9-65-9B-91-16-DB-70-DA-D9-37-61-8C-50-C6-09-A9-AB-CE-C2-8B-B1-D0-6A-2B-2E-FA-EB-B5-E3-9E-3B-EE-B6-D3-5E-7B-ED-B5-D7-5E-3B-A2-03
26/09/2016 16:39:05.664,RX,02-22-58-7C-E0-07-09-1A-EA-F8-92-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C9-03
26/09/2016 16:39:05.736,TX,02-23-00-00-03
26/09/2016 16:39:05.935,RX,02-22-58-7D-E0-07-09-1A-E6-F9-92-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-21-03
26/09/2016 16:39:06.037,RX,02-20-35-69-E0-07-09-1A-E3-FA-92-03-43-00-A8-00-00-80-E5-FF-04-00-0F-00-9B-0F-09-00-38-09-BC-07-A0-FF-AF-FF-28-00-32-00-0E-00-21-00-00-00-FF-FF-00-00-00-00-01-00-41-A0-13-03-02-2B-47-E3-E0-07-09-1A-E3-FA-92-03-02-43-00-A8-00-00-80-E5-FF-04-00-0F-00-9B-0F-41-09-00-FF-FF-FF-38-09-BC-07-03-FF-FF-00-FF-FF-31-00-A0-FF-AF-FF-28-00-32-00-0E-00-21-00-EE-00-10-02-FE-00-0C-75-01-A0-01-A7-01-FB-01-00-00-43-03
26/09/2016 16:39:06.151,RX,02-23-00-00-03
26/09/2016 16:39:06.254,RX,02-22-58-7E-E0-07-09-1A-E3-FA-92-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C5-03
26/09/2016 16:39:06.367,RX,02-21-20-DF-E0-07-09-1A-CA-F8-92-03-FD-F1-C7-1F-7F-FB-ED-A7-9F-7E-FA-E9-A7-5F-7E-F9-E1-87-1F-7E-F8-E5-07-34-03-02-24-2D-DF-E0-07-09-1A-CA-F8-92-03-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-72-03
26/09/2016 16:39:06.468,RX,02-22-58-7F-E0-07-09-1A-DF-FB-92-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-5F-03
26/09/2016 16:39:06.571,RX,02-2C-0D-EE-E0-07-09-1A-52-FD-92-03-40-10-64-00-45-03
26/09/2016 16:39:06.686,RX,02-22-58-80-E0-07-09-1A-DB-FC-92-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-F9-03
26/09/2016 16:39:06.736,TX,02-23-00-00-03
26/09/2016 16:39:06.918,RX,02-2C-0D-EF-E0-07-09-1A-CA-FE-92-03-00-10-01-00-0C-03
26/09/2016 16:39:07.033,RX,02-20-35-6A-E0-07-09-1A-CB-FE-92-03-43-00-A0-00-00-80-E5-FF-05-00-0E-00-9B-0F-0B-00-38-09-84-03-A0-FF-AD-FF-1E-00-36-00-0F-00-1F-00-00-00-FF-FF-00-00-00-00-00-00-41-20-17-03-02-2B-47-E4-E0-07-09-1A-CB-FE-92-03-02-43-00-A0-00-00-80-E5-FF-05-00-0E-00-9B-0F-41-0B-00-FF-FF-FF-38-09-84-03-02-FF-FF-00-FF-FF-00-00-A0-FF-AD-FF-1E-00-36-00-0F-00-1F-00-EE-00-13-02-FE-EC-0C-75-01-A1-01-A6-01-FC-01-00-00-91-03-02-22-58-81-E0-07-09-1A-D7-FD-92-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-11-03
26/09/2016 16:39:07.186,RX,02-22-58-82-E0-07-09-1A-D3-FE-92-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-CE-BA-EB-D2-13-90-C1-F5-1F-47-D8-0F-0E-E9-DF-8F-82-13-55-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-FB-03
26/09/2016 16:39:07.339,RX,02-21-20-E0-E0-07-09-1A-BB-FC-92-03-F9-E9-A7-9F-7E-FA-ED-C7-1F-7F-FE-F9-F7-DF-7F-FF-F9-D7-5F-7F-FD-F1-07-6F-03
26/09/2016 16:39:07.455,RX,02-24-2D-E0-E0-07-09-1A-BB-FC-92-03-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-D9-03-02-22-58-83-E0-07-09-1A-CF-FF-92-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-51-38-A1-C3-05-01-7C-20-09-55-3B-26-3C-39-F4-D7-23-EF-3B-C7-03
26/09/2016 16:39:07.671,RX,02-22-58-84-E0-07-09-1A-CB-00-93-03-B8-DB-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-DB-6E-BB-ED-B3-C7-2E-FB-ED-BC-DF-FE-79-DE-52-FB-7C-F4-DA-96-DB-4E-BC-F0-BA-D3-3E-7B-ED-B5-D7-4E-FB-EC-B7-03-EF-3C-D6-03
26/09/2016 16:39:07.737,TX,02-23-00-00-03
26/09/2016 16:39:07.902,RX,02-20-35-6B-E0-07-09-1A-B3-02-93-03-43-00-A0-00-00-80-E6-FF-0B-00-19-00-9B-0F-0A-00-38-09-88-22-9F-FF-AF-FF-18-00-28-00-18-00-37-00-00-00-FF-FF-00-00-00-00-00-00-41-20-5B-03
26/09/2016 16:39:08.017,RX,02-2B-47-E5-E0-07-09-1A-B3-02-93-03-02-43-00-A0-00-00-80-E6-FF-0B-00-19-00-9B-0F-41-0A-00-FF-FF-FF-38-09-88-22-02-FF-FF-00-FF-FF-00-00-9F-FF-AF-FF-18-00-28-00-18-00-37-00-EE-00-13-02-FE-FF-0C-75-01-9F-01-A4-01-FB-01-00-00-9F-03-02-22-58-85-E0-07-09-1A-C7-01-93-03-D6-1B-1F-B9-CA-95-8E-47-13-29-49-8C-40-42-0D-45-34-D1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-EE-03
26/09/2016 16:39:08.235,RX,02-22-58-86-E0-07-09-1A-C3-02-93-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-B8-03
26/09/2016 16:39:08.371,RX,02-21-20-E1-E0-07-09-1A-AB-00-93-03-FD-F5-D7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-07-F9-03
26/09/2016 16:39:08.471,RX,02-24-2D-E1-E0-07-09-1A-AB-00-93-03-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-BE-03-02-22-58-87-E0-07-09-1A-BF-03-93-03-4D-44-61-04-0B-0D-30-C0-04-37-A7-F5-C9-32-E6-C6-37-4F-3C-F0-BA-DB-4E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-FB-EC-B5-EF-3E-3C-F2-C2-9F-2E-77-CA-D6-06-1A-63-78-8B-B5-24-4D-21-51-E4-70-83-0F-46-28-C1-04-3D-03
26/09/2016 16:39:08.686,RX,02-22-58-88-E0-07-09-1A-BB-04-93-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-B6-03
26/09/2016 16:39:08.737,TX,02-23-00-00-03
26/09/2016 16:39:08.921,RX,02-20-35-6C-E0-07-09-1A-9B-06-93-03-42-00-99-00-00-80-E7-FF-04-00-08-00-9B-0F-0A-00-38-09-50-19-A0-FF-A7-FF-1F-00-2B-00-12-00-1B-00-00-00-FF-FF-00-00-00-00-00-00-41-20-B9-03
26/09/2016 16:39:09.034,RX,02-2B-47-E6-E0-07-09-1A-9B-06-93-03-02-42-00-99-00-00-80-E7-FF-04-00-08-00-9B-0F-41-0A-00-FF-FF-FF-38-09-50-19-02-FF-FF-00-FF-FF-00-00-A0-FF-A7-FF-1F-00-2B-00-12-00-1B-00-EE-00-13-02-FE-B5-0C-75-01-9F-01-A5-01-FB-01-00-00-7F-03-02-22-58-89-E0-07-09-1A-B7-05-93-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-5E-03
26/09/2016 16:39:09.145,RX,02-23-00-00-03
26/09/2016 16:39:09.246,RX,02-22-58-8A-E0-07-09-1A-B3-06-93-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A6-03
26/09/2016 16:39:09.367,RX,02-21-20-E2-E0-07-09-1A-9B-04-93-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FE-F9-E7-DF-7F-FF-FD-F7-DF-7F-00-02-08-33-03
26/09/2016 16:39:09.483,RX,02-24-2D-E2-E0-07-09-1A-9B-04-93-03-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-80-03-02-22-58-8B-E0-07-09-1A-AF-07-93-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-97-03
26/09/2016 16:39:09.686,RX,02-22-58-8C-E0-07-09-1A-AB-08-93-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A7-03
26/09/2016 16:39:09.749,TX,02-23-00-00-03
26/09/2016 16:39:09.926,RX,02-20-35-6D-E0-07-09-1A-85-0A-93-03-42-00-99-00-00-80-E6-FF-03-00-08-00-9B-0F-08-00-38-09-F0-0A-9F-FF-AD-FF-20-00-2E-00-10-00-15-00-00-00-FF-FF-00-00-00-00-00-00-41-20-35-03
26/09/2016 16:39:10.042,RX,02-2B-47-E7-E0-07-09-1A-85-0A-93-03-02-42-00-99-00-00-80-E6-FF-03-00-08-00-9B-0F-41-08-00-FF-FF-FF-38-09-F0-0A-02-FF-FF-00-FF-FF-00-00-9F-FF-AD-FF-20-00-2E-00-10-00-15-00-EE-00-13-02-FE-F6-0C-75-01-9E-01-A4-01-FB-01-00-00-7F-03-02-22-58-8D-E0-07-09-1A-A7-09-93-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-4F-03
26/09/2016 16:39:10.198,RX,02-22-58-8E-E0-07-09-1A-A5-0A-93-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-FF-03
26/09/2016 16:39:10.366,RX,02-21-20-E3-E0-07-09-1A-8B-08-93-03-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-A4-03
26/09/2016 16:39:10.480,RX,02-24-2D-E3-E0-07-09-1A-8B-08-93-03-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-AF-F5-31-03-02-22-58-8F-E0-07-09-1A-A1-0B-93-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4E-30-F1-03-0B-26-00-41-08-12-03
26/09/2016 16:39:10.720,RX,02-22-58-90-E0-07-09-1A-9D-0C-93-03-E6-24-05-99-6B-AB-6D-E6-58-62-83-D9-65-56-55-47-F5-C4-53-50-49-39-E5-94-51-38-95-54-11-43-0A-35-E4-90-42-01-CD-63-0E-37-D7-50-03-8D-33-CE-40-03-4D-34-D4-6C-53-CE-3C-02-31-E4-D0-42-06-15-74-D0-42-10-51-54-51-44-0E-29-54-D0-3F-F7-C8-F3-0E-32-03
26/09/2016 16:39:10.751,TX,02-23-00-00-03
