Time, Type, Data
26/09/2016 14:39:45.727,RX,02-22-58-46-E0-07-09-1A-A5-BA-25-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-16-03
26/09/2016 14:39:45.920,RX,02-23-00-00-03
26/09/2016 14:39:46.021,RX,02-21-20-51-E0-07-09-1A-99-B8-25-03-FE-F9-E7-9F-7F-FF-FD-F7-DF-7F-FF-FD-F7-1F-80-00-02-08-20-80-01-06-08-BA-03-02-24-2D-51-E0-07-09-1A-99-B8-25-03-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-BA-FF-CD-03-02-22-58-47-E0-07-09-1A-A1-BB-25-03-4A-28-A1-44-13-4A-00-51-43-0D-4D-04-32-CC-3E-16-39-B4-8E-30-9F-2C-22-48-20-8A-68-D2-0A-2F-C1-EC-E2-CA-27-97-70-D2-8A-31-E2-F0-43-51-4A-3E-5D-45-D7-64-B1-29-D7-9D-7A-F0-C9-F7-1E-7A-DF-51-B7-1C-71-C0-F9-F6-5B-70-C5-2D-37-9D-77-EA-E1-67-20-8F-03
26/09/2016 14:39:46.224,RX,02-22-58-48-E0-07-09-1A-9D-BC-25-03-14-82-B8-A2-8D-42-36-99-25-99-6F-E6-29-E8-A2-91-56-6A-69-A5-93-46-EA-E8-A2-86-02-7A-27-9B-60-4E-79-24-8E-27-56-38-20-7D-EB-A1-87-5E-7A-E8-9D-97-5E-7B-F4-F5-37-E0-81-07-16-18-20-7F-F7-CD-E7-5E-7A-E5-85-F7-DD-77-E1-91-97-DE-7B-F5-ED-07-20-12-03
26/09/2016 14:39:46.257,TX,02-23-00-00-03
26/09/2016 14:39:46.485,RX,02-22-58-49-E0-07-09-1A-99-BD-25-03-05-1E-88-60-82-09-1E-58-20-80-FA-D1-D7-1E-7A-E6-9D-97-1E-7B-F0-D1-87-5F-7F-02-26-18-A1-86-25-C2-98-23-90-46-2A-D9-24-94-54-62-C9-E5-97-62-8E-49-A6-98-60-7A-C9-A5-96-59-66-B9-65-97-5F-8A-79-26-9B-72-EA-19-68-A2-8F-4E-8A-E9-A7-A8-CA-CA-2B-8B-03
26/09/2016 14:39:46.585,RX,02-20-35-D3-E0-07-09-1A-A5-BE-25-03-49-00-C5-00-00-80-DA-FF-01-00-03-00-CE-0F-04-00-FC-12-D8-04-AF-FF-B3-FF-2B-00-31-00-27-00-2E-00-00-00-FF-FF-00-00-00-00-01-00-4A-A0-DD-03-02-2B-47-5B-E0-07-09-1A-A5-BE-25-03-02-49-00-C5-00-00-80-DA-FF-01-00-03-00-CE-0F-4A-04-00-FF-FF-FF-FC-12-D8-04-04-FF-FF-00-FF-FF-F9-01-AF-FF-B3-FF-2B-00-31-00-27-00-2E-00-FB-00-10-02-FE-F6-0C-76-01-9F-01-A5-01-FB-01-00-00-E2-03
26/09/2016 14:39:46.740,RX,02-22-58-4A-E0-07-09-1A-95-BE-25-03-C2-06-AB-EB-AB-A3-5E-EA-A8-A2-8B-4E-2A-2A-AE-D0-96-1B-AF-BC-E9-72-2B-2D-B4-D8-92-1B-6F-BF-07-43-BC-B1-CA-3E-4F-7D-F6-DD-81-17-3E-B8-DF-76-B3-0D-76-D5-4A-07-9D-B3-CC-2B-97-EC-71-C6-15-4F-4C-B1-C5-19-7B-2C-72-C9-27-9F-5C-F2-C8-21-7F-DC-31-2B-03
26/09/2016 14:39:46.905,RX,02-21-20-52-E0-07-09-1A-8D-BC-25-03-01-0A-28-A0-80-02-0A-28-A0-80-02-0E-38-A0-80-02-0A-28-A0-80-02-0A-08-50-03
26/09/2016 14:39:47.021,RX,02-24-2D-52-E0-07-09-1A-8D-BC-25-03-BA-FF-F8-05-F8-05-F8-05-F8-05-F8-05-5E-FF-5E-FF-5E-FF-5E-FF-5E-FF-5E-FF-5E-FF-5E-FF-5E-FF-F2-01-F2-01-F2-01-08-03-02-22-58-4B-E0-07-09-1A-91-BF-25-03-1A-5B-FC-F0-C1-FC-C6-5B-AE-B6-CF-12-9B-6B-AB-9F-42-1A-E8-9C-66-62-99-24-8E-28-62-D8-E0-81-04-02-C8-9F-7D-F4-D5-C7-5F-81-0E-4E-58-E1-84-11-3E-C8-E0-82-09-1E-48-20-80-FB-D9-17-1F-7B-E8-91-F7-DD-76-D7-4D-07-5D-73-CC-35-F7-5C-74-D5-65-C7-1D-74-03
26/09/2016 14:39:47.223,RX,02-2C-0D-B6-E0-07-09-1A-74-C1-25-03-40-10-64-00-38-03
26/09/2016 14:39:47.260,TX,02-23-00-00-03
26/09/2016 14:39:47.323,RX,02-22-58-4C-E0-07-09-1A-8D-C0-25-03-DE-7D-07-5E-78-E3-99-97-9E-7B-F3-DD-B7-DF-7F-01-0E-58-E0-81-09-2A-A8-60-82-08-1A-48-E0-80-04-12-68-E0-81-07-16-38-A0-80-01-06-28-E0-80-05-1A-68-60-81-03-0A-18-60-80-04-22-D8-60-84-13-4A-F8-20-83-0C-42-78-A1-87-21-7A-68-E1-82-00-E2-37-1F-D7-03
26/09/2016 14:39:47.476,RX,02-22-58-4D-E0-07-09-1A-89-C1-25-03-F2-E1-57-60-86-31-26-B9-25-98-5A-32-D9-E3-8C-32-EE-B8-64-98-78-46-BA-6A-B2-EC-52-EC-33-D9-83-63-5E-7A-EB-B2-DB-7E-FB-ED-B6-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-14-03
26/09/2016 14:39:47.592,RX,02-2C-0D-B7-E0-07-09-1A-8C-C2-25-03-00-10-01-00-90-03-02-20-35-D4-E0-07-09-1A-8D-C2-25-03-49-00-C4-00-00-80-DB-FF-01-00-03-00-CE-0F-05-00-FC-12-48-08-AF-FF-B2-FF-2A-00-31-00-27-00-30-00-00-00-FF-FF-00-00-00-00-00-00-4A-20-58-03-02-2B-47-5C-E0-07-09-1A-8D-C2-25-03-02-49-00-C4-00-00-80-DB-FF-01-00-03-00-CE-0F-4A-05-00-FF-FF-FF-FC-12-48-08-04-FF-FF-00-FF-FF-00-00-AF-FF-B2-FF-2A-00-31-00-27-00-30-00-FB-00-13-02-FE-F0-0C-76-01-9F-01-A5-01-FB-01-00-00-96-03
26/09/2016 14:39:47.729,RX,02-22-58-4E-E0-07-09-1A-85-C2-25-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-5B-03
26/09/2016 14:39:47.945,RX,02-21-20-53-E0-07-09-1A-7D-C0-25-03-02-0A-28-A0-80-02-0A-28-A0-80-02-0A-28-A0-80-02-0A-28-60-80-01-02-08-46-03
26/09/2016 14:39:48.061,RX,02-24-2D-53-E0-07-09-1A-7D-C0-25-03-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-44-03-02-22-58-4F-E0-07-09-1A-81-C3-25-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-7E-3B-92-03
26/09/2016 14:39:48.262,TX,02-23-00-00-03
26/09/2016 14:39:48.262,RX,02-22-58-50-E0-07-09-1A-7D-C4-25-03-B9-EB-6E-3B-EB-9F-47-6E-F8-E0-86-3B-9E-79-E9-AC-B3-2E-BA-E3-74-6B-6D-F4-CE-3C-1F-6D-35-DA-78-23-7E-79-E9-B1-EB-EE-FB-EE-B3-9F-7E-B9-E1-74-8F-4D-F5-D1-3C-D7-1C-B3-CC-36-FB-8C-F4-D4-5C-93-BD-B6-DC-78-FB-4D-F8-E1-88-1B-2E-78-DF-79-DF-5D-37-F2-03
26/09/2016 14:39:48.493,RX,02-22-58-51-E0-07-09-1A-79-C5-25-03-75-D7-5D-F7-DC-6F-A3-0D-B6-D5-4D-0F-BD-B3-CC-29-7F-2C-B1-C0-F0-72-5B-AC-AB-99-22-DA-E7-9D-75-CA-E9-A6-9A-67-9A-69-A6-99-64-7E-69-A5-92-3D-C2-58-E2-86-15-42-C8-E0-81-00-E6-37-9F-7B-EE-C1-47-5F-7E-FD-01-18-60-80-00-FA-C7-5F-7E-F5-BD-97-1E-E3-03
26/09/2016 14:39:48.609,RX,02-20-35-D5-E0-07-09-1A-75-C6-25-03-49-00-C4-00-00-80-DB-FF-01-00-03-00-CE-0F-05-00-FC-12-98-08-AD-FF-B3-FF-2A-00-31-00-26-00-2E-00-00-00-FF-FF-00-00-00-00-00-00-4A-20-DD-03-02-2B-47-5D-E0-07-09-1A-75-C6-25-03-02-49-00-C4-00-00-80-DB-FF-01-00-03-00-CE-0F-4A-05-00-FF-FF-FF-FC-12-98-08-04-FF-FF-00-FF-FF-00-00-AD-FF-B3-FF-2A-00-31-00-26-00-2E-00-FC-00-13-02-EB-F8-0C-76-01-A0-01-A5-01-FB-01-00-00-14-03
26/09/2016 14:39:48.725,RX,02-2C-0D-B8-E0-07-09-1A-20-C7-25-03-40-10-00-64-67-03
26/09/2016 14:39:48.825,RX,02-22-58-52-E0-07-09-1A-75-C6-25-03-E2-65-07-DD-71-BE-DD-16-5B-6B-AC-AD-A6-1A-6A-A6-91-26-5A-68-A1-89-36-1A-69-A4-89-D6-19-66-92-35-A6-58-62-89-25-86-18-61-7F-E5-35-17-5C-6E-BD-05-57-5C-71-C1-E5-D6-5A-69-9D-75-D6-59-67-9D-65-96-58-5E-61-25-15-53-47-11-25-D4-4F-3C-DD-24-13-8F-03
26/09/2016 14:39:48.926,RX,02-23-00-00-03-02-21-20-54-E0-07-09-1A-6D-C4-25-03-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-07-50-03-02-24-2D-54-E0-07-09-1A-6D-C4-25-03-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F2-01-F7-03
26/09/2016 14:39:49.026,RX,02-22-58-53-E0-07-09-1A-71-C7-25-03-2C-9D-34-52-48-21-89-44-D2-49-29-AD-C4-92-4B-30-C9-44-D3-4D-3B-01-45-54-51-3F-C9-F4-D1-42-F7-A0-E3-4D-36-DA-78-63-4E-3C-FF-38-A4-91-47-19-29-64-CF-38-D7-58-C3-CD-39-F2-E8-E3-4F-40-06-2D-14-11-45-14-45-C4-50-41-FD-D4-D3-4E-39-DF-68-63-0D-44-03
26/09/2016 14:39:49.248,RX,02-22-58-54-E0-07-09-1A-6D-C8-25-03-D1-38-B3-8C-32-C9-28-C3-CC-33-D2-5C-C3-8D-38-E8-B4-03-8F-3C-F0-B0-63-8E-37-D6-34-53-4C-2F-B4-A4-C2-89-23-80-C4-41-06-16-4E-24-61-C4-11-49-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-64-03
26/09/2016 14:39:49.264,TX,02-23-00-00-03
26/09/2016 14:39:49.495,RX,02-2C-0D-B9-E0-07-09-1A-5C-CA-25-03-00-10-00-01-C8-03
26/09/2016 14:39:49.611,RX,02-20-35-D6-E0-07-09-1A-5D-CA-25-03-49-00-C5-00-00-80-DB-FF-02-00-04-00-CE-0F-05-00-FC-12-80-07-AD-FF-B2-FF-2A-00-31-00-26-00-30-00-00-00-FF-FF-00-00-00-00-01-00-4A-A0-4F-03-02-2B-47-5E-E0-07-09-1A-5D-CA-25-03-02-49-00-C5-00-00-80-DB-FF-02-00-04-00-CE-0F-4A-05-00-FF-FF-FF-FC-12-80-07-03-FF-FF-00-FF-FF-01-00-AD-FF-B2-FF-2A-00-31-00-26-00-30-00-FC-00-10-02-EB-00-0C-76-01-9E-01-A6-01-FB-01-00-00-A4-03-02-22-58-55-E0-07-09-1A-69-C9-25-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-44-13-4B-04-41-03-0C-44-E0-21-0C-43-3E-39-25-14-4A-0D-E1-53-0E-34-BC-A4-92-09-23-82-E0-E1-C6-18-59-40-A1-C4-11-48-24-A1-84-12-4A-28-A1-04-3C-03
26/09/2016 14:39:49.749,RX,02-22-58-56-E0-07-09-1A-65-CA-25-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-49-24-81-44-12-4C-48-91-45-18-67-AC-F1-06-1D-7C-1C-12-49-25-92-14-22-87-17-4F-1C-51-84-11-47-1C-81-84-13-57-7C-31-06-A7-03
26/09/2016 14:39:49.933,RX,02-21-20-55-E0-07-09-1A-5D-C8-25-03-FE-F9-E7-9F-7F-FE-F9-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-20-80-00-02-08-F6-03
26/09/2016 14:39:50.049,RX,02-24-2D-55-E0-07-09-1A-5D-C8-25-03-F2-01-99-F6-99-F6-99-F6-99-F6-99-F6-99-F6-99-F6-99-F6-99-F6-FF-01-FF-01-FF-01-FF-01-DA-FE-DA-FE-DA-FE-DA-FE-12-03-02-22-58-57-E0-07-09-1A-61-CB-25-03-5F-54-91-C4-10-44-34-B1-85-1A-7A-24-82-C9-2A-C1-60-C3-4E-3E-FF-F0-53-CF-3A-E0-5C-13-4D-33-CD-44-63-8D-37-EA-E0-B3-50-48-3B-55-05-97-62-A2-E1-A6-5C-76-E5-BD-77-9F-7F-04-26-D8-E0-83-11-4E-68-A1-86-1F-92-88-E2-8A-2B-A6-78-62-89-25-9A-68-22-E8-03
26/09/2016 14:39:50.264,TX,02-23-00-00-03
26/09/2016 14:39:50.264,RX,02-22-58-58-E0-07-09-1A-5D-CC-25-03-26-8E-B8-61-84-06-F6-A7-DF-7F-09-5A-28-22-8B-34-F6-88-64-95-64-CE-09-A8-A2-91-5A-8A-29-A6-97-56-3A-A9-A4-93-5A-BA-29-A8-A4-9E-8A-6A-AA-AA-BA-3A-6B-AE-BF-12-8B-6C-B2-C8-16-0B-EC-AE-B5-C2-CA-6A-AA-A5-8E-1A-EA-A7-A0-8A-6A-AA-AA-AE-C6-2A-2B-49-03
26/09/2016 14:39:50.496,RX,02-20-35-D7-E0-07-09-1A-46-CE-25-03-49-00-C5-00-00-80-DB-FF-01-00-04-00-CE-0F-04-00-FC-12-E0-06-AD-FF-B3-FF-28-00-32-00-27-00-30-00-00-00-FF-FF-00-00-00-00-01-00-4A-A0-9F-03
26/09/2016 14:39:50.612,RX,02-2B-47-5F-E0-07-09-1A-46-CE-25-03-02-49-00-C5-00-00-80-DB-FF-01-00-04-00-CE-0F-4A-04-00-FF-FF-FF-FC-12-E0-06-03-FF-FF-00-FF-FF-09-00-AD-FF-B3-FF-28-00-32-00-27-00-30-00-FC-00-10-02-FE-00-0C-76-01-9F-01-A5-01-FB-01-00-00-BA-03-02-22-58-59-E0-07-09-1A-5A-CD-25-03-B0-B6-8A-2A-A9-A1-7E-EA-E9-A7-A0-86-2A-2A-A9-A6-A6-EA-6A-AD-BC-0A-6B-2C-B2-C6-0E-EB-AB-AE-B7-D6-4A-6B-AD-B7-E6-AA-EB-AE-BB-EE-BA-EB-AE-BC-F2-BA-EB-AD-B3-BA-8A-2A-A9-A1-82-2A-AA-A9-AB-C2-5A-6B-AE-BB-F2-DA-EB-AF-C3-2A-5B-6D-B8-EA-BE-DB-2E-06-03
26/09/2016 14:39:50.781,RX,02-22-58-5A-E0-07-09-1A-56-CE-25-03-E4-62-CB-AC-B0-BB-DE-6A-6B-AE-C1-36-DB-ED-BB-FE-16-1C-30-BD-E3-52-FB-AC-B5-E5-E6-EB-B0-C8-35-2B-FD-75-DD-89-63-3E-7A-EA-AD-BF-FE-BA-EB-AA-97-EE-39-E6-94-53-9E-39-E8-A8-C3-4E-BB-ED-B7-DB-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-70-03
26/09/2016 14:39:51.035,RX,02-21-20-56-E0-07-09-1A-4D-CC-25-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-6C-03
26/09/2016 14:39:51.151,RX,02-24-2D-56-E0-07-09-1A-4D-CC-25-03-DA-FE-7B-00-7B-00-7B-00-7B-00-F6-FE-F6-FE-F6-FE-F6-FE-F6-FE-F6-FE-F6-FE-F6-FE-F6-FE-E2-01-E2-01-E2-01-E2-01-7C-03-02-22-58-5B-E0-07-09-1A-52-CF-25-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B4-D3-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B6-DB-5E-FB-EC-B1-BF-DE-7A-EB-AD-B7-CE-BA-EA-A9-9F-5E-3A-E9-A2-87-0E-3A-A0-03
26/09/2016 14:39:51.267,TX,02-23-00-00-03
26/09/2016 14:39:51.267,RX,02-22-58-5C-E0-07-09-1A-4E-D0-25-03-9D-6B-4E-B9-E3-87-03-BE-B7-DD-73-C3-DD-B6-DA-65-87-ED-35-D7-5A-6B-AD-B5-D6-59-5F-4D-35-D4-4C-1F-4D-74-D0-40-FF-EC-33-CF-38-CF-EC-72-CA-26-8F-0C-32-C7-17-47-9C-B0-C0-FA-CE-DB-EE-B9-E2-76-8B-2D-B5-CF-2A-5B-2C-B0-BC-EA-9A-2B-AE-B7-D6-1A-2B-2C-03
26/09/2016 14:39:51.498,RX,02-20-35-D8-E0-07-09-1A-2E-D2-25-03-4A-00-C6-00-00-80-DB-FF-01-00-04-00-CE-0F-04-00-FC-12-28-05-AD-FF-B3-FF-28-00-32-00-27-00-30-00-00-00-FF-FF-00-00-00-00-01-00-4A-A0-7F-03
26/09/2016 14:39:51.614,RX,02-2B-47-60-E0-07-09-1A-2E-D2-25-03-02-4A-00-C6-00-00-80-DB-FF-01-00-04-00-CE-0F-4A-04-00-FF-FF-FF-FC-12-28-05-03-FF-FF-00-FF-FF-11-00-AD-FF-B3-FF-28-00-32-00-27-00-30-00-FC-00-10-02-D7-F6-0C-76-01-A1-01-A9-01-FE-01-00-00-81-03-02-22-58-5D-E0-07-09-1A-4A-D1-25-03-AC-9A-0A-EA-A6-97-5A-6A-29-A6-9A-76-FA-69-A8-A3-9A-AA-6A-AC-B9-0E-CB-2C-B4-CC-06-1B-2B-A8-90-12-CA-27-9E-77-EA-19-68-A3-9D-B2-7A-2B-AE-AF-76-9A-A8-9E-74-DE-49-28-A5-A4-C6-DA-6B-B2-D7-96-2B-EF-BE-FF-F6-6B-2F-BB-DF-42-1B-EC-AC-A6-6E-2A-29-A5-03
26/09/2016 14:39:51.782,RX,02-22-58-5E-E0-07-09-1A-46-D2-25-03-8B-22-7A-68-A2-8D-4E-BA-E9-A8-AD-E2-5A-EC-B4-DF-A6-0B-AF-BC-F0-AE-5B-AE-B7-D7-42-9B-6C-B0-B9-C2-6A-2A-A7-92-22-FA-E7-9D-70-AA-59-26-98-5A-4E-A9-24-90-33-92-58-61-82-01-FA-C7-5F-7E-F5-C9-37-5F-7E-02-32-28-21-85-12-36-88-20-81-01-06-08-20-DD-03
26/09/2016 14:39:51.898,RX,02-23-00-00-03
26/09/2016 14:39:52.014,RX,02-21-20-57-E0-07-09-1A-3E-D0-25-03-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-F9-07-B2-03-02-24-2D-57-E0-07-09-1A-3E-D0-25-03-E2-01-E2-01-E2-01-E2-01-E2-01-E2-01-E2-01-E2-01-E2-01-76-FC-76-FC-76-FC-76-FC-76-FC-66-00-66-00-66-00-66-00-D5-03
26/09/2016 14:39:52.130,RX,02-22-58-5F-E0-07-09-1A-42-D3-25-03-FF-E9-27-DF-79-DC-49-A7-9C-71-C4-11-47-1C-71-C4-11-47-9C-71-C8-31-F7-5C-74-D1-3D-B7-9C-71-C1-F1-86-5B-6D-B3-C5-E6-DA-6A-A7-89-E6-D9-66-98-5D-76-D9-65-97-5D-46-19-64-8B-19-26-18-60-81-09-46-D8-60-80-F1-65-57-5C-6C-A9-95-96-5A-6C-B1-C5-16-9A-03
26/09/2016 14:39:52.268,TX,02-23-00-00-03
26/09/2016 14:39:52.268,RX,02-22-58-60-E0-07-09-1A-3E-D4-25-03-6C-B1-C5-96-5B-6F-C5-25-97-5C-71-B9-95-D6-58-5E-69-75-55-55-53-45-F5-14-53-4A-21-85-54-52-4C-41-35-D5-54-51-31-55-14-50-3C-E1-24-53-49-11-E1-D3-CD-30-AE-80-82-C9-25-9A-84-A2-4A-2D-BE-0C-13-8C-2D-A3-3C-02-48-1E-7B-0C-C2-08-25-97-60-B2-09-2B-03
26/09/2016 14:39:52.533,RX,02-20-35-D9-E0-07-09-1A-16-D6-25-03-4A-00-C6-00-00-80-DB-FF-01-00-03-00-CE-0F-04-00-FC-12-2C-06-AC-FF-B3-FF-2A-00-30-00-27-00-30-00-00-00-FF-FF-00-00-00-00-01-00-4A-A0-4C-03
26/09/2016 14:39:52.634,RX,02-2B-47-61-E0-07-09-1A-16-D6-25-03-02-4A-00-C6-00-00-80-DB-FF-01-00-03-00-CE-0F-4A-04-00-FF-FF-FF-FC-12-2C-06-02-FF-FF-00-FF-FF-19-00-AC-FF-B3-FF-2A-00-30-00-27-00-30-00-FC-00-10-02-FE-00-0C-76-01-9F-01-A5-01-FB-01-00-00-95-03-02-22-58-61-E0-07-09-1A-3A-D5-25-03-A2-B8-D2-CB-32-D5-64-73-CD-33-C5-EC-22-0B-2B-A9-A0-82-0A-2A-A7-98-52-4A-29-A8-B4-32-8B-2E-C2-20-D3-CC-33-CF-38-C3-8C-32-C8-10-F3-8B-2D-AC-84-62-09-23-84-F4-61-07-1C-68-80-71-05-14-4A-20-81-44-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-1E-03
26/09/2016 14:39:52.769,RX,02-22-58-62-E0-07-09-1A-36-D6-25-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-AB-03
26/09/2016 14:39:52.954,RX,02-21-20-58-E0-07-09-1A-2E-D4-25-03-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-FD-F7-DF-7F-FF-FD-F7-DF-7F-00-02-08-0C-03
26/09/2016 14:39:53.070,RX,02-24-2D-58-E0-07-09-1A-2E-D4-25-03-66-00-66-00-66-00-66-00-66-00-66-00-66-00-66-00-66-00-2E-FD-2E-FD-2E-FD-2E-FD-2E-FD-2E-FD-2E-FD-2E-FD-2E-FD-24-03-02-22-58-63-E0-07-09-1A-32-D7-25-03-4A-28-A1-84-12-4A-28-A1-C4-12-4D-20-D1-83-0C-35-54-11-C9-36-1B-F5-F4-53-4A-0D-D1-63-8E-36-D1-2C-73-4C-31-C3-04-D3-0B-2E-B2-B0-82-0A-2A-A9-A4-12-0A-24-78-80-D1-C4-10-42-18-91-C4-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-12-46-14-71-04-FF-03
26/09/2016 14:39:53.270,TX,02-23-00-00-03
26/09/2016 14:39:53.270,RX,02-22-58-64-E0-07-09-1A-2E-D8-25-03-4E-78-51-C7-24-B3-4C-E3-8E-40-0E-55-84-D1-45-15-45-A4-90-40-F7-A8-D3-CD-33-C1-D0-82-4A-27-94-2C-32-C8-1E-73-B0-51-86-17-58-4C-E1-04-13-4A-28-91-44-12-48-1C-81-C4-12-51-68-31-06-1B-74-EC-31-C8-22-95-74-52-4A-2A-A9-90-E2-C9-26-9F-B4-12-0C-55-03
26/09/2016 14:39:53.518,RX,02-20-35-DA-E0-07-09-1A-FE-D9-25-03-4B-00-C5-00-00-80-DB-FF-02-00-04-00-CE-0F-04-00-FC-12-44-07-AC-FF-B2-FF-2A-00-32-00-27-00-2E-00-00-00-FF-FF-00-00-00-00-01-00-4A-A0-B9-03
26/09/2016 14:39:53.634,RX,02-2B-47-62-E0-07-09-1A-FE-D9-25-03-02-4B-00-C5-00-00-80-DB-FF-02-00-04-00-CE-0F-4A-04-00-FF-FF-FF-FC-12-44-07-02-FF-FF-00-FF-FF-21-00-AC-FF-B2-FF-2A-00-32-00-27-00-2E-00-FC-00-10-02-D7-B5-0C-76-01-9F-01-A5-01-FB-01-00-00-E9-03-02-22-58-65-E0-07-09-1A-2A-D9-25-03-D9-C0-63-D0-46-31-21-05-96-5D-8B-71-B6-DA-6D-BF-15-87-5C-72-C8-21-97-DC-72-CD-41-27-DD-74-D1-35-87-9C-70-BB-D1-E6-1A-6A-A1-69-26-99-62-82-F1-85-D7-5D-78-E9-C5-97-5F-80-09-46-58-62-90-65-36-9A-6B-B8-05-77-1C-73-D1-5D-D7-5D-79-ED-D5-B7-1F-3B-03
26/09/2016 14:39:53.787,RX,02-22-58-66-E0-07-09-1A-26-DA-25-03-FE-01-F8-9F-7F-FC-ED-B7-1F-7F-FD-F9-E7-5F-7F-FC-F1-F7-1F-81-0B-52-D8-E1-88-27-9E-78-22-8A-2C-D2-F8-63-92-4E-36-69-64-8F-32-AA-68-22-8A-2F-F6-18-A5-9A-85-72-CA-6A-AC-AD-9A-3A-AA-AA-B9-36-2B-2E-BD-04-4F-5C-32-CF-56-C7-AD-B8-E7-AA-C3-0E-3B-2D-03
26/09/2016 14:39:53.988,RX,02-21-20-59-E0-07-09-1A-1E-D8-25-03-00-02-08-60-80-01-06-18-60-80-01-06-18-60-80-01-0A-28-A0-80-02-0A-08-91-03
