Time, Type, Data
26/09/2016 17:27:13.249,RX,02-22-58-36-E0-07-09-1A-3B-08-BF-03-AB-E8-74-DC-8A-58-72-49-65-96-75-5E-6A-AB-B3-E2-CE-9B-F0-C8-43-9B-7D-78-E8-B2-EF-DE-BB-EE-B6-DB-9E-BB-EE-B9-CF-7E-7A-E5-7E-93-6D-74-C9-01-77-9B-6B-A5-6E-1A-C9-61-7C-C5-71-96-57-57-46-D9-A4-52-49-25-B5-F4-53-56-79-6D-16-9C-7A-13-F2-58-26-72-03
26/09/2016 17:27:13.433,RX,02-21-20-CD-E0-07-09-1A-4F-06-BF-03-FF-FD-F7-DF-7F-00-02-08-20-80-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-07-55-03
26/09/2016 17:27:13.552,RX,02-24-2D-CD-E0-07-09-1A-4F-06-BF-03-97-07-97-07-97-07-97-07-97-07-97-07-97-07-97-07-97-07-97-07-97-07-97-07-97-07-31-F4-31-F4-31-F4-31-F4-31-F4-BE-03-02-22-58-37-E0-07-09-1A-37-09-BF-03-91-F2-6A-AE-C3-36-6F-ED-77-E6-AB-D7-8E-BB-ED-B5-DB-6E-BB-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-71-03
26/09/2016 17:27:13.674,RX,02-23-00-00-03
26/09/2016 17:27:13.781,RX,02-22-58-38-E0-07-09-1A-33-0A-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-E2-03
26/09/2016 17:27:13.865,TX,02-23-00-00-03
26/09/2016 17:27:13.968,RX,02-20-35-D0-E0-07-09-1A-06-0C-BF-03-20-00-58-00-00-80-E6-FF-01-00-06-00-66-0F-04-00-60-09-60-04-A0-FF-A7-FF-2B-00-33-00-01-00-0C-00-00-00-FF-FF-00-00-00-00-00-00-39-A0-3F-03
26/09/2016 17:27:14.079,RX,02-2B-47-D0-E0-07-09-1A-06-0C-BF-03-02-20-00-58-00-00-80-E6-FF-01-00-06-00-66-0F-39-04-00-FF-FF-FF-60-09-60-04-0D-FF-FF-00-FF-FF-10-00-A0-FF-A7-FF-2B-00-33-00-01-00-0C-00-F5-00-10-02-FE-00-0C-72-01-9F-01-A4-01-FB-01-00-00-3A-03-02-22-58-39-E0-07-09-1A-2F-0B-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D3-03
26/09/2016 17:27:14.250,RX,02-22-58-3A-E0-07-09-1A-2A-0C-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B6-DF-7E-FB-ED-B6-C7-5E-7A-E4-75-47-BD-72-C2-EF-6E-AB-EC-AD-A3-3E-BA-E7-9A-5D-46-19-24-72-03
26/09/2016 17:27:14.452,RX,02-21-20-CE-E0-07-09-1A-3F-0A-BF-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-29-03
26/09/2016 17:27:14.568,RX,02-24-2D-CE-E0-07-09-1A-3F-0A-BF-03-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-5D-03-02-22-58-3B-E0-07-09-1A-26-0D-BF-03-2E-6E-88-60-7D-DE-1D-27-9B-67-8C-ED-E5-D6-58-57-29-C5-13-4B-1A-15-04-4F-37-CC-F8-12-8B-29-97-0C-E2-06-17-4F-20-61-44-12-4C-34-E1-84-14-5B-A4-B1-87-24-AD-28-93-4E-42-28-09-95-55-5B-82-55-76-DA-6E-D1-A1-C7-9F-83-1D-9A-78-A2-88-1A-4E-B8-20-62-03
26/09/2016 17:27:14.739,RX,02-22-58-3C-E0-07-09-1A-22-0E-BF-03-04-FE-97-1F-7C-E3-59-87-9C-6D-9E-05-26-96-51-2E-75-14-D1-40-F1-78-D3-4C-30-BB-F0-42-0C-34-DD-A4-63-4F-41-17-C9-74-55-60-A5-F5-76-9C-71-BF-D1-96-1A-68-93-0D-26-17-58-4D-E9-B4-D2-48-22-89-F4-91-45-05-B1-23-0D-2F-AE-9C-02-0A-26-8B-E8-71-06-F2-03
26/09/2016 17:27:14.871,TX,02-23-00-00-03
26/09/2016 17:27:14.971,RX,02-2C-0D-C7-E0-07-09-1A-EE-0F-BF-03-00-10-00-03-5A-03
26/09/2016 17:27:15.071,RX,02-20-35-D1-E0-07-09-1A-EF-0F-BF-03-20-00-58-00-00-80-E6-FF-01-00-06-00-66-0F-04-00-60-09-04-0B-A0-FF-A6-FF-28-00-31-00-01-00-09-00-00-00-FF-FF-00-00-00-00-03-00-39-80-A3-03-02-2B-47-D1-E0-07-09-1A-EF-0F-BF-03-02-20-00-58-00-00-80-E6-FF-01-00-06-00-66-0F-39-04-00-FF-FF-FF-60-09-04-0B-16-FF-FF-64-FF-FF-03-00-A0-FF-A6-FF-28-00-31-00-01-00-09-00-F5-00-00-02-FE-B5-0C-72-01-9F-01-A4-01-FB-01-00-00-57-03-02-2C-0D-C8-E0-07-09-1A-EF-0F-BF-03-80-10-00-64-3D-03-02-22-58-3D-E0-07-09-1A-1E-0F-BF-03-57-34-81-C4-11-47-20-A1-C4-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-B1-03
26/09/2016 17:27:15.239,RX,02-22-58-3E-E0-07-09-1A-1B-10-BF-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-5D-03
26/09/2016 17:27:15.471,RX,02-21-20-CF-E0-07-09-1A-2E-0E-BF-03-FF-FD-F7-DF-7F-FF-FD-07-20-80-FF-FD-F7-1F-80-00-02-08-20-80-00-02-08-FB-03
26/09/2016 17:27:15.587,RX,02-24-2D-CF-E0-07-09-1A-2E-0E-BF-03-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-4C-03-02-22-58-3F-E0-07-09-1A-17-11-BF-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-B5-03
26/09/2016 17:27:15.755,RX,02-22-58-40-E0-07-09-1A-13-12-BF-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4D-40-51-04-0D-03
26/09/2016 17:27:15.878,TX,02-23-00-00-03
26/09/2016 17:27:15.962,RX,02-20-35-D2-E0-07-09-1A-D3-13-BF-03-1F-00-58-00-00-80-E6-FF-01-00-03-00-66-0F-03-00-60-09-64-05-A0-FF-A7-FF-2B-00-31-00-01-00-08-00-00-00-FF-FF-00-00-00-00-03-00-39-80-EF-03
26/09/2016 17:27:16.062,RX,02-2B-47-D2-E0-07-09-1A-D3-13-BF-03-02-1F-00-58-00-00-80-E6-FF-01-00-03-00-66-0F-39-03-00-FF-FF-FF-60-09-64-05-20-FF-FF-64-FF-FF-0B-00-A0-FF-A7-FF-2B-00-31-00-01-00-08-00-F5-00-00-02-FE-00-0C-72-01-9F-01-A4-01-FC-01-00-00-AB-03-02-22-58-41-E0-07-09-1A-0F-13-BF-03-2D-58-F0-41-18-DE-E8-75-A0-99-8F-52-1A-29-A6-AE-1A-EB-2D-BE-12-A3-9C-33-D2-58-AF-2D-B8-E6-AE-E7-CE-7B-EE-B6-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-59-03
26/09/2016 17:27:16.263,RX,02-22-58-42-E0-07-09-1A-07-14-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-65-03
26/09/2016 17:27:16.471,RX,02-21-20-D0-E0-07-09-1A-1F-12-BF-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-E0-7F-FF-FD-07-AC-03
26/09/2016 17:27:16.587,RX,02-24-2D-D0-E0-07-09-1A-1F-12-BF-03-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-31-F4-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-D1-03-02-22-58-43-E0-07-09-1A-03-15-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-6D-03
26/09/2016 17:27:16.688,RX,02-23-00-00-03
26/09/2016 17:27:16.797,RX,02-22-58-44-E0-07-09-1A-FF-15-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D4-03
26/09/2016 17:27:16.878,TX,02-23-00-00-03
26/09/2016 17:27:16.981,RX,02-20-35-D3-E0-07-09-1A-BF-17-BF-03-1E-00-5B-00-00-80-E6-FF-02-00-04-00-66-0F-03-00-60-09-A8-02-A0-FF-A9-FF-2B-00-32-00-00-00-09-00-00-00-FF-FF-00-00-00-00-03-00-39-80-2C-03
26/09/2016 17:27:17.081,RX,02-2B-47-D3-E0-07-09-1A-BF-17-BF-03-02-1E-00-5B-00-00-80-E6-FF-02-00-04-00-66-0F-39-03-00-FF-FF-FF-60-09-A8-02-28-FF-FF-64-FF-FF-13-00-A0-FF-A9-FF-2B-00-32-00-00-00-09-00-F5-00-00-02-FE-00-0C-72-01-A0-01-A4-01-FB-01-00-00-C8-03-02-22-58-45-E0-07-09-1A-FB-16-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-96-03
26/09/2016 17:27:17.264,RX,02-22-58-46-E0-07-09-1A-FB-17-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-54-03
26/09/2016 17:27:17.466,RX,02-2C-0D-C9-E0-07-09-1A-B2-19-BF-03-40-10-64-00-D2-03
26/09/2016 17:27:17.566,RX,02-2C-0D-CA-E0-07-09-1A-B3-19-BF-03-40-10-00-64-04-03-02-21-20-D1-E0-07-09-1A-0B-16-BF-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-20-80-00-02-08-20-80-00-02-08-D4-03-02-24-2D-D1-E0-07-09-1A-0B-16-BF-03-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-63-03-02-22-58-47-E0-07-09-1A-F7-18-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B4-DB-BE-3B-F0-BF-D3-CE-79-DE-50-A3-7C-F0-BA-CF-C2-CA-68-98-32-0A-68-1D-6F-03
26/09/2016 17:27:17.781,RX,02-22-58-48-E0-07-09-1A-F3-19-BF-03-B2-51-B6-D7-59-55-05-75-52-41-DC-C0-62-08-19-4E-10-21-04-11-47-28-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-B7-03
26/09/2016 17:27:17.892,TX,02-23-00-00-03
26/09/2016 17:27:17.966,RX,02-2C-0D-CB-E0-07-09-1A-A6-1B-BF-03-40-10-64-00-BE-03
26/09/2016 17:27:18.080,RX,02-2C-0D-CC-E0-07-09-1A-A6-1B-BF-03-00-10-03-00-34-03-02-20-35-D4-E0-07-09-1A-A7-1B-BF-03-1E-00-5B-00-00-80-E6-FF-01-00-04-00-66-0F-03-00-60-09-88-04-A0-FF-A7-FF-28-00-31-00-01-00-07-00-00-00-FF-FF-00-00-00-00-00-00-39-20-59-03-02-2B-47-D4-E0-07-09-1A-A7-1B-BF-03-02-1E-00-5B-00-00-80-E6-FF-01-00-04-00-66-0F-39-03-00-FF-FF-FF-60-09-88-04-2F-FF-FF-00-FF-FF-00-00-A0-FF-A7-FF-28-00-31-00-01-00-07-00-F5-00-13-02-FE-B5-0C-72-01-98-01-9D-01-F3-01-00-00-31-03-02-2C-0D-CD-E0-07-09-1A-A7-1B-BF-03-80-10-64-00-3D-03-02-2C-0D-CE-E0-07-09-1A-A7-1B-BF-03-40-10-00-64-91-03-02-22-58-49-E0-07-09-1A-EF-1A-BF-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-17-03
26/09/2016 17:27:18.282,RX,02-22-58-4A-E0-07-09-1A-EB-1B-BF-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A5-03
26/09/2016 17:27:18.480,RX,02-21-20-D2-E0-07-09-1A-FF-19-BF-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-C8-03
26/09/2016 17:27:18.597,RX,02-24-2D-D2-E0-07-09-1A-FF-19-BF-03-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-E3-0A-8B-F5-5A-03-02-22-58-4B-E0-07-09-1A-E7-1C-BF-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4B-40-71-44-0C-19-68-20-05-32-66-F5-27-A6-A2-86-CA-59-26-9B-78-1E-5A-E9-A8-B2-02-EB-AC-B6-E7-D6-2B-30-02-03
26/09/2016 17:27:18.783,RX,02-22-58-4C-E0-07-09-1A-E3-1D-BF-03-0E-6F-BC-B2-CE-47-4F-ED-B5-D9-6A-B7-1D-77-DD-79-F3-0D-38-E1-85-0F-1E-78-E0-82-17-AE-78-E4-97-67-8E-39-E6-9A-77-2E-FA-E9-AC-C3-2E-7B-ED-B7-DF-6E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-BC-03
26/09/2016 17:27:18.902,TX,02-23-00-00-03
26/09/2016 17:27:18.955,RX,02-20-35-D5-E0-07-09-1A-8F-1F-BF-03-1D-00-5E-00-00-80-E6-FF-01-00-03-00-66-0F-02-00-60-09-34-03-A0-FF-A7-FF-2A-00-32-00-01-00-08-00-00-00-FF-FF-00-00-00-00-00-00-39-80-FD-03
26/09/2016 17:27:19.071,RX,02-2B-47-D5-E0-07-09-1A-8F-1F-BF-03-02-1D-00-5E-00-00-80-E6-FF-01-00-03-00-66-0F-39-02-00-FF-FF-FF-60-09-34-03-35-FF-FF-64-FF-FF-08-00-A0-FF-A7-FF-2A-00-32-00-01-00-08-00-F5-00-00-02-FE-00-0C-72-01-9F-01-A4-01-FB-01-00-00-C8-03-02-2C-0D-CF-E0-07-09-1A-8F-1F-BF-03-80-10-00-64-79-03-02-22-58-4D-E0-07-09-1A-DF-1E-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A6-03
26/09/2016 17:27:19.299,RX,02-22-58-4E-E0-07-09-1A-DB-1F-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-14-03
26/09/2016 17:27:19.494,RX,02-21-20-D3-E0-07-09-1A-EF-1D-BF-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-F5-03
26/09/2016 17:27:19.610,RX,02-24-2D-D3-E0-07-09-1A-EF-1D-BF-03-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-FC-03-02-22-58-4F-E0-07-09-1A-D7-20-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-B5-03
26/09/2016 17:27:19.711,RX,02-23-00-00-03
26/09/2016 17:27:19.816,RX,02-22-58-50-E0-07-09-1A-D3-21-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-1D-03
26/09/2016 17:27:19.910,TX,02-23-00-00-03
26/09/2016 17:27:19.957,RX,02-2C-0D-D0-E0-07-09-1A-76-23-BF-03-40-10-64-00-EB-03
26/09/2016 17:27:20.072,RX,02-20-35-D6-E0-07-09-1A-77-23-BF-03-1D-00-5E-00-00-80-E7-FF-01-00-03-00-66-0F-02-00-60-09-54-01-A0-FF-A6-FF-2B-00-31-00-00-00-07-00-00-00-FF-FF-00-00-00-00-00-00-39-20-3D-03-02-2B-47-D6-E0-07-09-1A-77-23-BF-03-02-1D-00-5E-00-00-80-E7-FF-01-00-03-00-66-0F-39-02-00-FF-FF-FF-60-09-54-01-3A-FF-FF-00-FF-FF-00-00-A0-FF-A6-FF-2B-00-31-00-00-00-07-00-F5-00-13-02-FE-00-0C-72-01-9F-01-A5-01-FC-01-00-00-22-03-02-2C-0D-D1-E0-07-09-1A-77-23-BF-03-80-10-64-00-36-03-02-2C-0D-D2-E0-07-09-1A-77-23-BF-03-40-10-00-64-9A-03-02-22-58-51-E0-07-09-1A-CF-22-BF-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B6-E3-AE-FB-EE-B8-B7-8E-B9-DE-5A-F3-1C-F2-C2-F8-96-1B-2D-AF-A7-56-5A-E8-9D-6C-92-D9-E5-94-46-DA-68-22-85-02-D6-B7-5E-78-D7-31-07-5C-6C-A1-4D-86-18-8E-03
26/09/2016 17:27:20.300,RX,02-22-58-52-E0-07-09-1A-CB-23-BF-03-7E-CD-65-16-56-48-CD-B4-91-40-E8-30-C3-4A-22-69-3C-11-84-0F-43-24-B1-C4-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-5A-03
26/09/2016 17:27:20.449,RX,02-2C-0D-D3-E0-07-09-1A-6A-25-BF-03-40-10-64-00-FE-03
26/09/2016 17:27:20.565,RX,02-2C-0D-D4-E0-07-09-1A-6B-25-BF-03-40-10-00-64-86-03-02-21-20-D4-E0-07-09-1A-DF-21-BF-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-D9-03-02-24-2D-D4-E0-07-09-1A-DF-21-BF-03-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-8B-F5-1A-03-02-22-58-53-E0-07-09-1A-C7-24-BF-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-D8-03
26/09/2016 17:27:20.806,RX,02-22-58-54-E0-07-09-1A-C3-25-BF-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-07-03
26/09/2016 17:27:20.920,TX,02-23-00-00-03
26/09/2016 17:27:20.967,RX,02-20-35-D7-E0-07-09-1A-5B-27-BF-03-1C-00-5E-00-00-80-E7-FF-02-00-04-00-66-0F-02-00-60-09-A8-02-A0-FF-A7-FF-28-00-31-00-00-00-07-00-00-00-FF-FF-00-00-00-00-00-00-39-80-EA-03
